Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
prd	Pk92B	2	6	0	0	0.5
Prm	Pk92B	2	6	0	0	0.5
thr	Pk92B	2	6	2e-04	0	0.5
stg	Pk92B	2	6	8e-04	0	0.5
l.2.37Cc	Pk92B	2	6	0	0	0.5
Mef2	Pk92B	2	6	0	0	0.5
sli	Pk92B	2	6	4e-04	0	0.5
dec.1	Pk92B	2	6	0	0	0.5
dos	Pk92B	2	6	3e-04	0	0.5
Dif	Pk92B	2	6	0.0011	0	0.5
Hs6st	Pk92B	2	6	0.0016	0	0.5
asf1	Pk92B	2	6	0	0	0.5
Mitf	Pk92B	2	6	1e-04	0	0.5
Pvf1	Pk92B	2	6	0	0	0.5
Dredd	Pk92B	2	6	2e-04	0	0.5
poe	Pk92B	2	6	5e-04	0	0.5
