Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG12896	alpha.Spec	2	6	0	0	0.5
Rheb	alpha.Spec	2	6	0	0	0.5
bt	alpha.Spec	2	6	0.002	0	0.5
dmt	alpha.Spec	2	6	5e-04	0	0.5
CG14995	alpha.Spec	2	6	1e-04	0	0.5
tou	alpha.Spec	2	6	0	0	0.5
Mhc	alpha.Spec	2	6	1e-04	0	0.5
Msp.300	alpha.Spec	2	6	0	0	0.5
Pgant35A	alpha.Spec	2	6	5e-04	0	0.5
Pen	alpha.Spec	2	6	0	0	0.5
tld	alpha.Spec	2	6	9e-04	0	0.5
Tl	alpha.Spec	2	6	0	0	0.5
tkv	alpha.Spec	2	6	5e-04	0	0.5
CG4500	alpha.Spec	2	6	0	0	0.5
CG8216	alpha.Spec	2	6	3e-04	0	0.5
snf	alpha.Spec	2	6	4e-04	0	0.5
CG9104	alpha.Spec	2	6	5e-04	0	0.5
sn	alpha.Spec	2	6	7e-04	0	0.5
cta	alpha.Spec	2	6	1e-04	0	0.5
eIF.4E	alpha.Spec	2	6	4e-04	0	0.5
ecd	alpha.Spec	2	6	0	0	0.5
EcR	alpha.Spec	2	6	0.0015	0	0.5
LCBP1	alpha.Spec	2	6	5e-04	0	0.5
Antp	alpha.Spec	2	6	0.0026	0	0.5
Myo61F	alpha.Spec	2	6	0.0012	0	0.5
Moe	alpha.Spec	2	6	1e-04	0	0.5
Traf6	alpha.Spec	2	6	0.0012	0	0.5
ap	alpha.Spec	2	6	0	0	0.5
msi	alpha.Spec	2	6	0.002	0	0.5
Pop2	alpha.Spec	2	6	0.0085	0	0.5
baz	alpha.Spec	2	6	0	0	0.5
bcd	alpha.Spec	2	6	1e-04	0	0.5
Atpalpha	alpha.Spec	2	6	2e-04	0	0.5
pdm2	alpha.Spec	2	6	5e-04	0	0.5
tin	alpha.Spec	2	6	5e-04	0	0.5
Idgf2	alpha.Spec	2	6	1e-04	0	0.5
slam	alpha.Spec	2	6	4e-04	0	0.5
trio	alpha.Spec	2	6	2e-04	0	0.5
qm	alpha.Spec	2	6	0	0	0.5
uzip	alpha.Spec	2	6	1e-04	0	0.5
N	alpha.Spec	2	6	4e-04	0	0.5
CG17470	alpha.Spec	2	6	1e-04	0	0.5
SelG	alpha.Spec	2	6	0	0	0.5
Cct1	alpha.Spec	2	6	4e-04	0	0.5
Atx2	alpha.Spec	2	6	4e-04	0	0.5
her	alpha.Spec	2	6	8e-04	0	0.5
pio	alpha.Spec	2	6	2e-04	0	0.5
chrw	alpha.Spec	2	6	0.0017	0	0.5
prod	alpha.Spec	2	6	9e-04	0	0.5
prd	alpha.Spec	2	6	0	0	0.5
Prm	alpha.Spec	2	6	7e-04	0	0.5
thr	alpha.Spec	2	6	5e-04	0	0.5
stg	alpha.Spec	2	6	1e-04	0	0.5
l.2.37Cc	alpha.Spec	2	6	1e-04	0	0.5
Mef2	alpha.Spec	2	6	7e-04	0	0.5
sli	alpha.Spec	2	6	0.0023	0	0.5
dec.1	alpha.Spec	2	6	0	0	0.5
dos	alpha.Spec	2	6	6e-04	0	0.5
Dif	alpha.Spec	2	6	0	0	0.5
Hs6st	alpha.Spec	2	6	0.0012	0	0.5
asf1	alpha.Spec	2	6	4e-04	0	0.5
Mitf	alpha.Spec	2	6	0	0	0.5
Pvf1	alpha.Spec	2	6	0	0	0.5
Dredd	alpha.Spec	2	6	0.001	0	0.5
poe	alpha.Spec	2	6	0.0014	0	0.5
