Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
E.z.	X14.3.3zeta	2	6	0	0	0.5
Pink1	X14.3.3zeta	2	6	0	0	0.5
caup	X14.3.3zeta	2	6	0	0	0.5
pav	X14.3.3zeta	2	6	0.0015	0	0.5
PebIII	X14.3.3zeta	2	6	7e-04	0	0.5
flw	X14.3.3zeta	2	6	0	0	0.5
aft	X14.3.3zeta	2	6	0	0	0.5
fog	X14.3.3zeta	2	6	0	0	0.5
ksr	X14.3.3zeta	2	6	0	0	0.5
Caf1	X14.3.3zeta	2	6	3e-04	0	0.5
grp	X14.3.3zeta	2	6	1e-04	0	0.5
Ggamma1	X14.3.3zeta	2	6	0	0	0.5
cort	X14.3.3zeta	2	6	0	0	0.5
brat	X14.3.3zeta	2	6	2e-04	0	0.5
NetB	X14.3.3zeta	2	6	0	0	0.5
Arc.p34	X14.3.3zeta	2	6	3e-04	0	0.5
fru	X14.3.3zeta	2	6	4e-04	0	0.5
CG12896	X14.3.3zeta	2	6	0	0	0.5
Rheb	X14.3.3zeta	2	6	0	0	0.5
bt	X14.3.3zeta	2	6	0	0	0.5
dmt	X14.3.3zeta	2	6	0	0	0.5
CG14995	X14.3.3zeta	2	6	2e-04	0	0.5
tou	X14.3.3zeta	2	6	3e-04	0	0.5
Mhc	X14.3.3zeta	2	6	0	0	0.5
Msp.300	X14.3.3zeta	2	6	0	0	0.5
Pgant35A	X14.3.3zeta	2	6	3e-04	0	0.5
Pen	X14.3.3zeta	2	6	0	0	0.5
tld	X14.3.3zeta	2	6	0	0	0.5
Tl	X14.3.3zeta	2	6	0	0	0.5
tkv	X14.3.3zeta	2	6	0	0	0.5
CG4500	X14.3.3zeta	2	6	0	0	0.5
CG8216	X14.3.3zeta	2	6	0	0	0.5
snf	X14.3.3zeta	2	6	0	0	0.5
CG9104	X14.3.3zeta	2	6	3e-04	0	0.5
sn	X14.3.3zeta	2	6	6e-04	0	0.5
cta	X14.3.3zeta	2	6	0	0	0.5
eIF.4E	X14.3.3zeta	2	6	1e-04	0	0.5
ecd	X14.3.3zeta	2	6	0	0	0.5
EcR	X14.3.3zeta	2	6	0.001	0	0.5
LCBP1	X14.3.3zeta	2	6	2e-04	0	0.5
Antp	X14.3.3zeta	2	6	4e-04	0	0.5
Myo61F	X14.3.3zeta	2	6	0	0	0.5
Moe	X14.3.3zeta	2	6	5e-04	0	0.5
Traf6	X14.3.3zeta	2	6	0	0	0.5
ap	X14.3.3zeta	2	6	0.001	0	0.5
msi	X14.3.3zeta	2	6	0	0	0.5
Pop2	X14.3.3zeta	2	6	1e-04	0	0.5
baz	X14.3.3zeta	2	6	0	0	0.5
bcd	X14.3.3zeta	2	6	1e-04	0	0.5
Atpalpha	X14.3.3zeta	2	6	0	0	0.5
pdm2	X14.3.3zeta	2	6	0	0	0.5
tin	X14.3.3zeta	2	6	4e-04	0	0.5
Idgf2	X14.3.3zeta	2	6	0	0	0.5
slam	X14.3.3zeta	2	6	2e-04	0	0.5
trio	X14.3.3zeta	2	6	0	0	0.5
qm	X14.3.3zeta	2	6	0	0	0.5
uzip	X14.3.3zeta	2	6	0	0	0.5
N	X14.3.3zeta	2	6	0	0	0.5
CG17470	X14.3.3zeta	2	6	6e-04	0	0.5
SelG	X14.3.3zeta	2	6	0	0	0.5
Cct1	X14.3.3zeta	2	6	3e-04	0	0.5
Atx2	X14.3.3zeta	2	6	0	0	0.5
her	X14.3.3zeta	2	6	5e-04	0	0.5
pio	X14.3.3zeta	2	6	0	0	0.5
chrw	X14.3.3zeta	2	6	0	0	0.5
prod	X14.3.3zeta	2	6	0	0	0.5
prd	X14.3.3zeta	2	6	3e-04	0	0.5
Prm	X14.3.3zeta	2	6	5e-04	0	0.5
thr	X14.3.3zeta	2	6	0	0	0.5
stg	X14.3.3zeta	2	6	0	0	0.5
l.2.37Cc	X14.3.3zeta	2	6	3e-04	0	0.5
Mef2	X14.3.3zeta	2	6	0.0026	0	0.5
sli	X14.3.3zeta	2	6	1	0.99852	0.5
dec.1	X14.3.3zeta	2	6	6e-04	0	0.5
dos	X14.3.3zeta	2	6	2e-04	0	0.5
Dif	X14.3.3zeta	2	6	9e-04	0	0.5
Hs6st	X14.3.3zeta	2	6	0	0	0.5
asf1	X14.3.3zeta	2	6	1e-04	0	0.5
Mitf	X14.3.3zeta	2	6	2e-04	0	0.5
Pvf1	X14.3.3zeta	2	6	1e-04	0	0.5
Dredd	X14.3.3zeta	2	6	1e-04	0	0.5
poe	X14.3.3zeta	2	6	0.0015	0	0.5
