Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Atpalpha	Oseg1	2	6	0.0016	0	0.5
pdm2	Oseg1	2	6	0.001	0	0.5
tin	Oseg1	2	6	6e-04	0	0.5
Idgf2	Oseg1	2	6	3e-04	0	0.5
slam	Oseg1	2	6	1e-04	0	0.5
trio	Oseg1	2	6	5e-04	0	0.5
qm	Oseg1	2	6	1e-04	0	0.5
uzip	Oseg1	2	6	0.0042	0	0.5
N	Oseg1	2	6	8e-04	0	0.5
CG17470	Oseg1	2	6	0.0017	0	0.5
SelG	Oseg1	2	6	0.0021	0	0.5
Cct1	Oseg1	2	6	0	0	0.5
Atx2	Oseg1	2	6	0.0011	0	0.5
her	Oseg1	2	6	1e-04	0	0.5
pio	Oseg1	2	6	0.0013	0	0.5
chrw	Oseg1	2	6	2e-04	0	0.5
prod	Oseg1	2	6	7e-04	0	0.5
prd	Oseg1	2	6	1e-04	0	0.5
Prm	Oseg1	2	6	6e-04	0	0.5
thr	Oseg1	2	6	0.001	0	0.5
stg	Oseg1	2	6	3e-04	0	0.5
l.2.37Cc	Oseg1	2	6	0.0011	0	0.5
Mef2	Oseg1	2	6	1e-04	0	0.5
sli	Oseg1	2	6	0	0	0.5
dec.1	Oseg1	2	6	0	0	0.5
dos	Oseg1	2	6	4e-04	0	0.5
Dif	Oseg1	2	6	0	0	0.5
Hs6st	Oseg1	2	6	4e-04	0	0.5
asf1	Oseg1	2	6	0.0012	0	0.5
Mitf	Oseg1	2	6	1e-04	0	0.5
Pvf1	Oseg1	2	6	5e-04	0	0.5
Dredd	Oseg1	2	6	5e-04	0	0.5
poe	Oseg1	2	6	0.0011	0	0.5
