Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Gtp.bp	fs.2.ltoPP43	2	6	4e-04	0	0.5
crol	fs.2.ltoPP43	2	6	1e-04	0	0.5
Sema.1b	fs.2.ltoPP43	2	6	4e-04	0	0.5
dom	fs.2.ltoPP43	2	6	1e-04	0	0.5
Aph.4	fs.2.ltoPP43	2	6	2e-04	0	0.5
Hr78	fs.2.ltoPP43	2	6	9e-04	0	0.5
kuz	fs.2.ltoPP43	2	6	6e-04	0	0.5
mbo	fs.2.ltoPP43	2	6	1e-04	0	0.5
par.6	fs.2.ltoPP43	2	6	4e-04	0	0.5
ast	fs.2.ltoPP43	2	6	1e-04	0	0.5
CG9769	fs.2.ltoPP43	2	6	0	0	0.5
Rbp9	fs.2.ltoPP43	2	6	7e-04	0	0.5
hyx	fs.2.ltoPP43	2	6	3e-04	0	0.5
sced	fs.2.ltoPP43	2	6	0.3508	0	0.5
ninaE	fs.2.ltoPP43	2	6	0	0	0.5
Dscam	fs.2.ltoPP43	2	6	0	0	0.5
Eip63F.1	fs.2.ltoPP43	2	6	2e-04	0	0.5
lic	fs.2.ltoPP43	2	6	1e-04	0	0.5
Idgf5	fs.2.ltoPP43	2	6	2e-04	0	0.5
Idgf4	fs.2.ltoPP43	2	6	6e-04	0	0.5
Mbs	fs.2.ltoPP43	2	6	6e-04	0	0.5
opa	fs.2.ltoPP43	2	6	8e-04	0	0.5
lwr	fs.2.ltoPP43	2	6	0	0	0.5
wee	fs.2.ltoPP43	2	6	0	0	0.5
Cks30A	fs.2.ltoPP43	2	6	2e-04	0	0.5
fax	fs.2.ltoPP43	2	6	8e-04	0	0.5
bun	fs.2.ltoPP43	2	6	1e-04	0	0.5
bnb	fs.2.ltoPP43	2	6	5e-04	0	0.5
Apc	fs.2.ltoPP43	2	6	0	0	0.5
ytr	fs.2.ltoPP43	2	6	0.0011	0	0.5
blow	fs.2.ltoPP43	2	6	8e-04	0	0.5
Hph	fs.2.ltoPP43	2	6	4e-04	0	0.5
fs.1.M3	fs.2.ltoPP43	2	6	2e-04	0	0.5
chinmo	fs.2.ltoPP43	2	6	6e-04	0	0.5
CG13850	fs.2.ltoPP43	2	6	4e-04	0	0.5
E2f2	fs.2.ltoPP43	2	6	3e-04	0	0.5
eIF.4a	fs.2.ltoPP43	2	6	0	0	0.5
stil	fs.2.ltoPP43	2	6	4e-04	0	0.5
Sh	fs.2.ltoPP43	2	6	4e-04	0	0.5
l.3.mbt	fs.2.ltoPP43	2	6	0.0017	0	0.5
osa	fs.2.ltoPP43	2	6	0.0133	0	0.5
Cip4	fs.2.ltoPP43	2	6	6e-04	0	0.5
kkv	fs.2.ltoPP43	2	6	2e-04	0	0.5
pcm	fs.2.ltoPP43	2	6	0	0	0.5
Hr46	fs.2.ltoPP43	2	6	0.0017	0	0.5
dib	fs.2.ltoPP43	2	6	9e-04	0	0.5
Idgf1	fs.2.ltoPP43	2	6	0	0	0.5
SelD	fs.2.ltoPP43	2	6	1e-04	0	0.5
eff	fs.2.ltoPP43	2	6	8e-04	0	0.5
glec	fs.2.ltoPP43	2	6	0	0	0.5
E.z.	fs.2.ltoPP43	2	6	9e-04	0	0.5
Pink1	fs.2.ltoPP43	2	6	0	0	0.5
caup	fs.2.ltoPP43	2	6	5e-04	0	0.5
pav	fs.2.ltoPP43	2	6	0	0	0.5
PebIII	fs.2.ltoPP43	2	6	0	0	0.5
flw	fs.2.ltoPP43	2	6	0.001	0	0.5
aft	fs.2.ltoPP43	2	6	0	0	0.5
fog	fs.2.ltoPP43	2	6	0.0011	0	0.5
ksr	fs.2.ltoPP43	2	6	0	0	0.5
Caf1	fs.2.ltoPP43	2	6	0.0077	0	0.5
grp	fs.2.ltoPP43	2	6	5e-04	0	0.5
Ggamma1	fs.2.ltoPP43	2	6	0	0	0.5
cort	fs.2.ltoPP43	2	6	0.0162	0	0.5
brat	fs.2.ltoPP43	2	6	0.0011	0	0.5
NetB	fs.2.ltoPP43	2	6	7e-04	0	0.5
Arc.p34	fs.2.ltoPP43	2	6	1e-04	0	0.5
fru	fs.2.ltoPP43	2	6	1e-04	0	0.5
CG12896	fs.2.ltoPP43	2	6	1e-04	0	0.5
Rheb	fs.2.ltoPP43	2	6	1e-04	0	0.5
bt	fs.2.ltoPP43	2	6	0	0	0.5
dmt	fs.2.ltoPP43	2	6	6e-04	0	0.5
CG14995	fs.2.ltoPP43	2	6	0.0012	0	0.5
tou	fs.2.ltoPP43	2	6	0	0	0.5
Mhc	fs.2.ltoPP43	2	6	0.0064	0	0.5
Msp.300	fs.2.ltoPP43	2	6	0.0012	0	0.5
Pgant35A	fs.2.ltoPP43	2	6	0	0	0.5
Pen	fs.2.ltoPP43	2	6	0.0016	0	0.5
tld	fs.2.ltoPP43	2	6	0.0013	0	0.5
Tl	fs.2.ltoPP43	2	6	5e-04	0	0.5
tkv	fs.2.ltoPP43	2	6	7e-04	0	0.5
CG4500	fs.2.ltoPP43	2	6	1e-04	0	0.5
CG8216	fs.2.ltoPP43	2	6	0.0025	0	0.5
snf	fs.2.ltoPP43	2	6	0.001	0	0.5
CG9104	fs.2.ltoPP43	2	6	0.0541	0	0.5
sn	fs.2.ltoPP43	2	6	5e-04	0	0.5
cta	fs.2.ltoPP43	2	6	8e-04	0	0.5
eIF.4E	fs.2.ltoPP43	2	6	0.0031	0	0.5
ecd	fs.2.ltoPP43	2	6	0	0	0.5
EcR	fs.2.ltoPP43	2	6	1e-04	0	0.5
LCBP1	fs.2.ltoPP43	2	6	0	0	0.5
Antp	fs.2.ltoPP43	2	6	7e-04	0	0.5
Myo61F	fs.2.ltoPP43	2	6	0.001	0	0.5
Moe	fs.2.ltoPP43	2	6	1e-04	0	0.5
Traf6	fs.2.ltoPP43	2	6	0	0	0.5
ap	fs.2.ltoPP43	2	6	5e-04	0	0.5
msi	fs.2.ltoPP43	2	6	7e-04	0	0.5
Pop2	fs.2.ltoPP43	2	6	9e-04	0	0.5
baz	fs.2.ltoPP43	2	6	0	0	0.5
bcd	fs.2.ltoPP43	2	6	0	0	0.5
Atpalpha	fs.2.ltoPP43	2	6	1e-04	0	0.5
pdm2	fs.2.ltoPP43	2	6	4e-04	0	0.5
tin	fs.2.ltoPP43	2	6	2e-04	0	0.5
Idgf2	fs.2.ltoPP43	2	6	0	0	0.5
slam	fs.2.ltoPP43	2	6	3e-04	0	0.5
trio	fs.2.ltoPP43	2	6	0	0	0.5
qm	fs.2.ltoPP43	2	6	0.002	0	0.5
uzip	fs.2.ltoPP43	2	6	1e-04	0	0.5
N	fs.2.ltoPP43	2	6	2e-04	0	0.5
CG17470	fs.2.ltoPP43	2	6	4e-04	0	0.5
SelG	fs.2.ltoPP43	2	6	1e-04	0	0.5
Cct1	fs.2.ltoPP43	2	6	0	0	0.5
Atx2	fs.2.ltoPP43	2	6	4e-04	0	0.5
her	fs.2.ltoPP43	2	6	5e-04	0	0.5
pio	fs.2.ltoPP43	2	6	0.1671	0	0.5
chrw	fs.2.ltoPP43	2	6	4e-04	0	0.5
prod	fs.2.ltoPP43	2	6	0.0011	0	0.5
prd	fs.2.ltoPP43	2	6	1e-04	0	0.5
Prm	fs.2.ltoPP43	2	6	9e-04	0	0.5
thr	fs.2.ltoPP43	2	6	0.0071	0	0.5
stg	fs.2.ltoPP43	2	6	7e-04	0	0.5
l.2.37Cc	fs.2.ltoPP43	2	6	3e-04	0	0.5
Mef2	fs.2.ltoPP43	2	6	8e-04	0	0.5
sli	fs.2.ltoPP43	2	6	2e-04	0	0.5
dec.1	fs.2.ltoPP43	2	6	4e-04	0	0.5
dos	fs.2.ltoPP43	2	6	0.2187	0	0.5
Dif	fs.2.ltoPP43	2	6	8e-04	0	0.5
Hs6st	fs.2.ltoPP43	2	6	0	0	0.5
asf1	fs.2.ltoPP43	2	6	4e-04	0	0.5
Mitf	fs.2.ltoPP43	2	6	2e-04	0	0.5
Pvf1	fs.2.ltoPP43	2	6	0	0	0.5
Dredd	fs.2.ltoPP43	2	6	0.0058	0	0.5
poe	fs.2.ltoPP43	2	6	0.0017	0	0.5
