Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
eIF.4E	CkIIalpha	2	6	0	0	0.5
ecd	CkIIalpha	2	6	0	0	0.5
EcR	CkIIalpha	2	6	0	0	0.5
LCBP1	CkIIalpha	2	6	0	0	0.5
Antp	CkIIalpha	2	6	2e-04	0	0.5
Myo61F	CkIIalpha	2	6	0.001	0	0.5
Moe	CkIIalpha	2	6	0	0	0.5
Traf6	CkIIalpha	2	6	0	0	0.5
ap	CkIIalpha	2	6	0	0	0.5
msi	CkIIalpha	2	6	1e-04	0	0.5
Pop2	CkIIalpha	2	6	0	0	0.5
baz	CkIIalpha	2	6	0	0	0.5
bcd	CkIIalpha	2	6	3e-04	0	0.5
Atpalpha	CkIIalpha	2	6	0.0017	0	0.5
pdm2	CkIIalpha	2	6	7e-04	0	0.5
tin	CkIIalpha	2	6	0	0	0.5
Idgf2	CkIIalpha	2	6	5e-04	0	0.5
slam	CkIIalpha	2	6	0	0	0.5
trio	CkIIalpha	2	6	0	0	0.5
qm	CkIIalpha	2	6	0	0	0.5
uzip	CkIIalpha	2	6	6e-04	0	0.5
N	CkIIalpha	2	6	0	0	0.5
CG17470	CkIIalpha	2	6	0	0	0.5
SelG	CkIIalpha	2	6	2e-04	0	0.5
Cct1	CkIIalpha	2	6	0	0	0.5
Atx2	CkIIalpha	2	6	0	0	0.5
her	CkIIalpha	2	6	1e-04	0	0.5
pio	CkIIalpha	2	6	0	0	0.5
chrw	CkIIalpha	2	6	0.0016	0	0.5
prod	CkIIalpha	2	6	0.0013	0	0.5
prd	CkIIalpha	2	6	2e-04	0	0.5
Prm	CkIIalpha	2	6	0	0	0.5
thr	CkIIalpha	2	6	5e-04	0	0.5
stg	CkIIalpha	2	6	0	0	0.5
l.2.37Cc	CkIIalpha	2	6	0	0	0.5
Mef2	CkIIalpha	2	6	0	0	0.5
sli	CkIIalpha	2	6	1e-04	0	0.5
dec.1	CkIIalpha	2	6	5e-04	0	0.5
dos	CkIIalpha	2	6	3e-04	0	0.5
Dif	CkIIalpha	2	6	3e-04	0	0.5
Hs6st	CkIIalpha	2	6	1	-0.99834	0.5
asf1	CkIIalpha	2	6	1e-04	0	0.5
Mitf	CkIIalpha	2	6	2e-04	0	0.5
Pvf1	CkIIalpha	2	6	7e-04	0	0.5
Dredd	CkIIalpha	2	6	0	0	0.5
poe	CkIIalpha	2	6	3e-04	0	0.5
