Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
msi	Lis.1	2	6	0.002	0	0.5
Pop2	Lis.1	2	6	0.0016	0	0.5
baz	Lis.1	2	6	0	0	0.5
bcd	Lis.1	2	6	0.0024	0	0.5
Atpalpha	Lis.1	2	6	4e-04	0	0.5
pdm2	Lis.1	2	6	3e-04	0	0.5
tin	Lis.1	2	6	3e-04	0	0.5
Idgf2	Lis.1	2	6	4e-04	0	0.5
slam	Lis.1	2	6	1e-04	0	0.5
trio	Lis.1	2	6	8e-04	0	0.5
qm	Lis.1	2	6	2e-04	0	0.5
uzip	Lis.1	2	6	7e-04	0	0.5
N	Lis.1	2	6	0.0015	0	0.5
CG17470	Lis.1	2	6	2e-04	0	0.5
SelG	Lis.1	2	6	0.0021	0	0.5
Cct1	Lis.1	2	6	0.0016	0	0.5
Atx2	Lis.1	2	6	6e-04	0	0.5
her	Lis.1	2	6	4e-04	0	0.5
pio	Lis.1	2	6	0.0027	0	0.5
chrw	Lis.1	2	6	4e-04	0	0.5
prod	Lis.1	2	6	9e-04	0	0.5
prd	Lis.1	2	6	0.0018	0	0.5
Prm	Lis.1	2	6	0.001	0	0.5
thr	Lis.1	2	6	0.0024	0	0.5
stg	Lis.1	2	6	0.001	0	0.5
l.2.37Cc	Lis.1	2	6	0.0024	0	0.5
Mef2	Lis.1	2	6	0.0013	0	0.5
sli	Lis.1	2	6	0.013	0	0.5
dec.1	Lis.1	2	6	0.0013	0	0.5
dos	Lis.1	2	6	0.0029	0	0.5
Dif	Lis.1	2	6	5e-04	0	0.5
Hs6st	Lis.1	2	6	1e-04	0	0.5
asf1	Lis.1	2	6	0.0031	0	0.5
Mitf	Lis.1	2	6	0.0023	0	0.5
Pvf1	Lis.1	2	6	0	0	0.5
Dredd	Lis.1	2	6	0.0039	0	0.5
poe	Lis.1	2	6	0	0	0.5
