Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
ofs	dally	5	6	0	0	0.5
MED4	dally	5	6	2e-04	0	0.5
scrib	dally	5	6	1e-04	0	0.5
siz	dally	5	6	0	0	0.5
cbx	dally	5	6	0	0	0.5
dsx	dally	5	6	4e-04	0	0.5
Sb	dally	5	6	0	0	0.5
sax	dally	5	6	0	0	0.5
foxo	dally	5	6	1e-04	0	0.5
Cyp1	dally	5	6	0	0	0.5
brm	dally	5	6	2e-04	0	0.5
rad50	dally	5	6	1e-04	0	0.5
chico	dally	5	6	0	0	0.5
cp309	dally	5	6	0	0	0.5
hdc	dally	5	6	0	0	0.5
Axn	dally	5	6	1e-04	0	0.5
Apc2	dally	5	6	4e-04	0	0.5
PhKgamma	dally	5	6	5e-04	0	0.5
eya	dally	5	6	0	0	0.5
sktl	dally	5	6	5e-04	0	0.5
sqd	dally	5	6	0	0	0.5
Akt1	dally	5	6	0	0	0.5
scyl	dally	5	6	4e-04	0	0.5
cnk	dally	5	6	0	0	0.5
CG8149	dally	5	6	0	0	0.5
CG34379	dally	5	6	0	0	0.5
Yp1	dally	5	6	0	0	0.5
yrt	dally	5	6	0	0	0.5
bap	dally	5	6	0	0	0.5
tud	dally	5	6	0	0	0.5
ct	dally	5	6	0	0	0.5
tup	dally	5	6	0	0	0.5
G.ialpha65A	dally	5	6	3e-04	0	0.5
knrl	dally	5	6	0	0	0.5
Pkn	dally	5	6	0	0	0.5
Sry.delta	dally	5	6	0	0	0.5
Alh	dally	5	6	0	0	0.5
pnut	dally	5	6	2e-04	0	0.5
phyl	dally	5	6	0	0	0.5
CG17739	dally	5	6	0	0	0.5
B4	dally	5	6	0	0	0.5
CG2681	dally	5	6	0	0	0.5
tow	dally	5	6	0	0	0.5
hkl	dally	5	6	0	0	0.5
sina	dally	5	6	0	0	0.5
ry	dally	5	6	0	0	0.5
rux	dally	5	6	0	0	0.5
boss	dally	5	6	1e-04	0	0.5
Mkp3	dally	5	6	0	0	0.5
inaC	dally	5	6	0	0	0.5
sno	dally	5	6	0	0	0.5
jagn	dally	5	6	0	0	0.5
dpn	dally	5	6	0	0	0.5
wrapper	dally	5	6	2e-04	0	0.5
Ca.alpha1D	dally	5	6	0	0	0.5
E2f	dally	5	6	0	0	0.5
Dp	dally	5	6	0	0	0.5
l.2.efl	dally	5	6	0	0	0.5
cnc	dally	5	6	0	0	0.5
Atg5	dally	5	6	7e-04	0	0.5
acj6	dally	5	6	0	0	0.5
Trl	dally	5	6	0.0011	0	0.5
d4	dally	5	6	0	0	0.5
CG16719	dally	5	6	0	0	0.5
CadN	dally	5	6	0	0	0.5
gro	dally	5	6	0	0	0.5
sec13	dally	5	6	0	0	0.5
klar	dally	5	6	0	0	0.5
Rack1	dally	5	6	2e-04	0	0.5
Sobp	dally	5	6	0	0	0.5
ash1	dally	5	6	0	0	0.5
inv	dally	5	6	0	0	0.5
shot	dally	5	6	3e-04	0	0.5
Oseg1	dally	5	6	0	0	0.5
Spred	dally	5	6	0	0	0.5
puc	dally	5	6	0	0	0.5
Atg6	dally	5	6	0	0	0.5
CG3829	dally	5	6	0	0	0.5
sle	dally	5	6	0	0	0.5
Cka	dally	5	6	0	0	0.5
form3	dally	5	6	0	0	0.5
Pk61C	dally	5	6	0	0	0.5
Pcaf	dally	5	6	2e-04	0	0.5
sbb	dally	5	6	0	0	0.5
Ef1gamma	dally	5	6	0	0	0.5
FKBP59	dally	5	6	3e-04	0	0.5
Eip71CD	dally	5	6	0	0	0.5
xmas.2	dally	5	6	0	0	0.5
ppan	dally	5	6	0	0	0.5
Iswi	dally	5	6	0	0	0.5
ine	dally	5	6	1e-04	0	0.5
Tina.1	dally	5	6	6e-04	0	0.5
bon	dally	5	6	0	0	0.5
pot	dally	5	6	0	0	0.5
chic	dally	5	6	0	0	0.5
Hem	dally	5	6	0	0	0.5
chif	dally	5	6	0	0	0.5
S6kII	dally	5	6	2e-04	0	0.5
wal	dally	5	6	7e-04	0	0.5
wls	dally	5	6	2e-04	0	0.5
Ddx1	dally	5	6	0	0	0.5
Sulf1	dally	5	6	0	0	0.5
CG3987	dally	5	6	0	0	0.5
Abd.B	dally	5	6	0	0	0.5
Uba1	dally	5	6	0	0	0.5
bigmax	dally	5	6	0	0	0.5
NAT1	dally	5	6	2e-04	0	0.5
wupA	dally	5	6	0	0	0.5
Vps28	dally	5	6	0	0	0.5
G.oalpha47A	dally	5	6	0	0	0.5
G.salpha60A	dally	5	6	2e-04	0	0.5
dsf	dally	5	6	0	0	0.5
Khc	dally	5	6	0	0	0.5
CG10641	dally	5	6	0	0	0.5
Alk	dally	5	6	0	0	0.5
ey	dally	5	6	1e-04	0	0.5
noc	dally	5	6	0	0	0.5
ix	dally	5	6	1e-04	0	0.5
Optix	dally	5	6	0	0	0.5
sdt	dally	5	6	0	0	0.5
Sxl	dally	5	6	0	0	0.5
rib	dally	5	6	0	0	0.5
sas	dally	5	6	0	0	0.5
Scgdelta	dally	5	6	1e-04	0	0.5
sw	dally	5	6	0	0	0.5
fal	dally	5	6	0	0	0.5
ea	dally	5	6	0	0	0.5
Ice	dally	5	6	4e-04	0	0.5
cic	dally	5	6	0	0	0.5
Dok	dally	5	6	0	0	0.5
rhea	dally	5	6	2e-04	0	0.5
Glycogenin	dally	5	6	0	0	0.5
cin	dally	5	6	0	0	0.5
chp	dally	5	6	0	0	0.5
Dlic2	dally	5	6	0	0	0.5
Pk92B	dally	5	6	0	0	0.5
Pak	dally	5	6	0	0	0.5
Lim1	dally	5	6	0	0	0.5
CG34450	dally	5	6	0	0	0.5
Su.H.	dally	5	6	0	0	0.5
CG12301	dally	5	6	0	0	0.5
lilli	dally	5	6	0	0	0.5
toe	dally	5	6	0	0	0.5
qkr58E.3	dally	5	6	2e-04	0	0.5
up	dally	5	6	0	0	0.5
hep	dally	5	6	0	0	0.5
Dap160	dally	5	6	1e-04	0	0.5
l.2.gd1	dally	5	6	2e-04	0	0.5
hkb	dally	5	6	0	0	0.5
beta4GalNAcTA	dally	5	6	0	0	0.5
Mer	dally	5	6	0	0	0.5
Mtl	dally	5	6	0	0	0.5
spin	dally	5	6	0	0	0.5
mfas	dally	5	6	1e-04	0	0.5
frc	dally	5	6	0	0	0.5
Krn	dally	5	6	0	0	0.5
mam	dally	5	6	0	0	0.5
brk	dally	5	6	0	0	0.5
Ark	dally	5	6	0	0	0.5
mmy	dally	5	6	0	0	0.5
mri	dally	5	6	0	0	0.5
Crk	dally	5	6	0	0	0.5
ssh	dally	5	6	0	0	0.5
fs.1.K10	dally	5	6	0	0	0.5
Psn	dally	5	6	1e-04	0	0.5
CG9509	dally	5	6	0	0	0.5
CkIIalpha	dally	5	6	0	0	0.5
car	dally	5	6	0	0	0.5
capu	dally	5	6	0	0	0.5
cact	dally	5	6	0	0	0.5
Patj	dally	5	6	0	0	0.5
dpp	dally	5	6	0	0	0.5
xl6	dally	5	6	0	0	0.5
dally	dally	5	6	0	0	0.5
Pi3K92E	dally	5	6	0	0	0.5
E.bx.	dally	5	6	0	0	0.5
emb	dally	5	6	0	0	0.5
CtBP	dally	5	6	0	0	0.5
Dad	dally	5	6	0	0	0.5
amx	dally	5	6	0	0	0.5
Ank2	dally	5	6	0	0	0.5
CG34417	dally	5	6	0	0	0.5
scra	dally	5	6	0	0	0.5
dsd	dally	5	6	2e-04	0	0.5
Ephrin	dally	5	6	0	0	0.5
Appl	dally	5	6	0	0	0.5
sty	dally	5	6	0	0	0.5
RhoL	dally	5	6	0	0	0.5
twi	dally	5	6	5e-04	0	0.5
tub	dally	5	6	1e-04	0	0.5
ftz.f1	dally	5	6	0	0	0.5
wg	dally	5	6	0	0	0.5
LanB1	dally	5	6	1e-04	0	0.5
LanA	dally	5	6	0	0	0.5
LanB2	dally	5	6	0	0	0.5
Chi	dally	5	6	0	0	0.5
nmo	dally	5	6	0	0	0.5
ics	dally	5	6	0	0	0.5
oaf	dally	5	6	0	0	0.5
dco	dally	5	6	0	0	0.5
Dys	dally	5	6	0.0011	0	0.5
drm	dally	5	6	3e-04	0	0.5
RpL30	dally	5	6	0	0	0.5
how	dally	5	6	0	0	0.5
dei	dally	5	6	0	0	0.5
CG1244	dally	5	6	0	0	0.5
Chc	dally	5	6	0	0	0.5
Orct	dally	5	6	0	0	0.5
sgl	dally	5	6	0	0	0.5
CG17221	dally	5	6	0	0	0.5
gkt	dally	5	6	0	0	0.5
by	dally	5	6	2e-04	0	0.5
Pka.C3	dally	5	6	0	0	0.5
vlc	dally	5	6	0	0	0.5
fl.2.d	dally	5	6	0	0	0.5
Nf1	dally	5	6	0	0	0.5
CG6372	dally	5	6	1e-04	0	0.5
Rho1	dally	5	6	0	0	0.5
kuk	dally	5	6	0	0	0.5
l.2.gl	dally	5	6	0	0	0.5
Ald	dally	5	6	5e-04	0	0.5
jumu	dally	5	6	0	0	0.5
glu	dally	5	6	4e-04	0	0.5
fs.2.ltoPP43	dally	5	6	0	0	0.5
CycE	dally	5	6	2e-04	0	0.5
CG8247	dally	5	6	3e-04	0	0.5
CSN4	dally	5	6	0	0	0.5
X18w	dally	5	6	0	0	0.5
bs	dally	5	6	0	0	0.5
Nrt	dally	5	6	0	0	0.5
mask	dally	5	6	0	0	0.5
gl	dally	5	6	0	0	0.5
Cp1	dally	5	6	0	0	0.5
ex	dally	5	6	0	0	0.5
jing	dally	5	6	0	0	0.5
shrb	dally	5	6	0	0	0.5
raw	dally	5	6	5e-04	0	0.5
CG9445	dally	5	6	2e-04	0	0.5
gbb	dally	5	6	0	0	0.5
Hs2st	dally	5	6	0	0	0.5
sls	dally	5	6	0	0	0.5
kis	dally	5	6	0	0	0.5
run	dally	5	6	0	0	0.5
pnr	dally	5	6	4e-04	0	0.5
pn	dally	5	6	0	0	0.5
pnt	dally	5	6	0	0	0.5
Fmr1	dally	5	6	0	0	0.5
Myo31DF	dally	5	6	3e-04	0	0.5
ALiX	dally	5	6	1e-04	0	0.5
sgg	dally	5	6	0	0	0.5
mbt	dally	5	6	0	0	0.5
Sin3A	dally	5	6	0	0	0.5
dnc	dally	5	6	1e-04	0	0.5
morgue	dally	5	6	0	0	0.5
Set2	dally	5	6	0	0	0.5
exu	dally	5	6	1e-04	0	0.5
odd	dally	5	6	0	0	0.5
esc	dally	5	6	0	0	0.5
dah	dally	5	6	0	0	0.5
Taf4	dally	5	6	5e-04	0	0.5
Jafrac2	dally	5	6	1e-04	0	0.5
Fas3	dally	5	6	0	0	0.5
wus	dally	5	6	0	0	0.5
Wnt5	dally	5	6	0	0	0.5
sprt	dally	5	6	0	0	0.5
jar	dally	5	6	0	0	0.5
v	dally	5	6	4e-04	0	0.5
Snap	dally	5	6	0	0	0.5
vap	dally	5	6	0	0	0.5
Src42A	dally	5	6	0	0	0.5
esg	dally	5	6	0	0	0.5
zfh1	dally	5	6	0	0	0.5
alien	dally	5	6	0	0	0.5
peb	dally	5	6	5e-04	0	0.5
par.1	dally	5	6	0	0	0.5
hyd	dally	5	6	0	0	0.5
trc	dally	5	6	0	0	0.5
Eip63E	dally	5	6	0	0	0.5
ird5	dally	5	6	0	0	0.5
bl	dally	5	6	0	0	0.5
Syx1A	dally	5	6	3e-04	0	0.5
drl	dally	5	6	1e-04	0	0.5
rg	dally	5	6	0	0	0.5
apt	dally	5	6	0	0	0.5
svr	dally	5	6	0	0	0.5
sar1	dally	5	6	0	0	0.5
Tab2	dally	5	6	2e-04	0	0.5
zfh2	dally	5	6	0	0	0.5
dj	dally	5	6	0	0	0.5
tum	dally	5	6	0	0	0.5
yellow.f	dally	5	6	0	0	0.5
p53	dally	5	6	0	0	0.5
ImpE3	dally	5	6	3e-04	0	0.5
cbt	dally	5	6	0	0	0.5
dl	dally	5	6	4e-04	0	0.5
Dl	dally	5	6	0	0	0.5
Sur	dally	5	6	0	0	0.5
Rpd3	dally	5	6	0	0	0.5
CG4945	dally	5	6	1e-04	0	0.5
eve	dally	5	6	0	0	0.5
Stat92E	dally	5	6	0	0	0.5
ken	dally	5	6	0	0	0.5
dpld	dally	5	6	0	0	0.5
CG1942	dally	5	6	0	0	0.5
Dcp.1	dally	5	6	0	0	0.5
Tak1	dally	5	6	1e-04	0	0.5
cg	dally	5	6	0	0	0.5
fw	dally	5	6	0	0	0.5
tutl	dally	5	6	0	0	0.5
bhr	dally	5	6	0	0	0.5
ash2	dally	5	6	1e-04	0	0.5
mth	dally	5	6	0	0	0.5
numb	dally	5	6	0	0	0.5
X14.3.3zeta	dally	5	6	0	0	0.5
Lis.1	dally	5	6	0	0	0.5
alpha.Spec	dally	5	6	0	0	0.5
twf	dally	5	6	0	0	0.5
Bap60	dally	5	6	0	0	0.5
drk	dally	5	6	1e-04	0	0.5
Nrx.IV	dally	5	6	1e-04	0	0.5
trn	dally	5	6	0	0	0.5
chn	dally	5	6	0	0	0.5
RhoGAP68F	dally	5	6	0	0	0.5
CycA	dally	5	6	0	0	0.5
LIMK1	dally	5	6	0	0	0.5
Rca1	dally	5	6	2e-04	0	0.5
pelo	dally	5	6	0	0	0.5
CG32082	dally	5	6	0	0	0.5
pyd	dally	5	6	0	0	0.5
Mlc1	dally	5	6	0	0	0.5
meso18E	dally	5	6	2e-04	0	0.5
rdx	dally	5	6	0	0	0.5
t	dally	5	6	0	0	0.5
alph	dally	5	6	0	0	0.5
elav	dally	5	6	0	0	0.5
shg	dally	5	6	0	0	0.5
shn	dally	5	6	2e-04	0	0.5
th	dally	5	6	0	0	0.5
lmd	dally	5	6	0	0	0.5
enok	dally	5	6	0	0	0.5
loco	dally	5	6	0	0	0.5
disco	dally	5	6	4e-04	0	0.5
Gtp.bp	dally	5	6	0	0	0.5
crol	dally	5	6	0	0	0.5
Sema.1b	dally	5	6	0	0	0.5
dom	dally	5	6	0	0	0.5
Aph.4	dally	5	6	1e-04	0	0.5
Hr78	dally	5	6	0	0	0.5
kuz	dally	5	6	0	0	0.5
mbo	dally	5	6	2e-04	0	0.5
par.6	dally	5	6	1e-04	0	0.5
ast	dally	5	6	0	0	0.5
CG9769	dally	5	6	0	0	0.5
Rbp9	dally	5	6	0	0	0.5
hyx	dally	5	6	0	0	0.5
sced	dally	5	6	5e-04	0	0.5
ninaE	dally	5	6	0	0	0.5
Dscam	dally	5	6	0	0	0.5
Eip63F.1	dally	5	6	1e-04	0	0.5
lic	dally	5	6	0	0	0.5
Idgf5	dally	5	6	1e-04	0	0.5
Idgf4	dally	5	6	0	0	0.5
Mbs	dally	5	6	0	0	0.5
opa	dally	5	6	2e-04	0	0.5
lwr	dally	5	6	0	0	0.5
wee	dally	5	6	0	0	0.5
Cks30A	dally	5	6	0	0	0.5
fax	dally	5	6	0	0	0.5
bun	dally	5	6	0	0	0.5
bnb	dally	5	6	2e-04	0	0.5
Apc	dally	5	6	0	0	0.5
ytr	dally	5	6	0	0	0.5
blow	dally	5	6	2e-04	0	0.5
Hph	dally	5	6	0	0	0.5
fs.1.M3	dally	5	6	0	0	0.5
chinmo	dally	5	6	0	0	0.5
CG13850	dally	5	6	2e-04	0	0.5
E2f2	dally	5	6	0	0	0.5
eIF.4a	dally	5	6	0	0	0.5
stil	dally	5	6	0	0	0.5
Sh	dally	5	6	0	0	0.5
l.3.mbt	dally	5	6	0	0	0.5
osa	dally	5	6	0	0	0.5
Cip4	dally	5	6	0	0	0.5
kkv	dally	5	6	0	0	0.5
pcm	dally	5	6	0	0	0.5
Hr46	dally	5	6	0	0	0.5
dib	dally	5	6	0	0	0.5
Idgf1	dally	5	6	0	0	0.5
SelD	dally	5	6	1e-04	0	0.5
eff	dally	5	6	0	0	0.5
glec	dally	5	6	0	0	0.5
E.z.	dally	5	6	0	0	0.5
Pink1	dally	5	6	0	0	0.5
caup	dally	5	6	0	0	0.5
pav	dally	5	6	0	0	0.5
PebIII	dally	5	6	0	0	0.5
flw	dally	5	6	2e-04	0	0.5
aft	dally	5	6	0	0	0.5
fog	dally	5	6	0	0	0.5
ksr	dally	5	6	0	0	0.5
Caf1	dally	5	6	0	0	0.5
grp	dally	5	6	0	0	0.5
Ggamma1	dally	5	6	0	0	0.5
cort	dally	5	6	0	0	0.5
brat	dally	5	6	0	0	0.5
NetB	dally	5	6	0	0	0.5
Arc.p34	dally	5	6	4e-04	0	0.5
fru	dally	5	6	0	0	0.5
CG12896	dally	5	6	0	0	0.5
Rheb	dally	5	6	2e-04	0	0.5
bt	dally	5	6	0	0	0.5
dmt	dally	5	6	1e-04	0	0.5
CG14995	dally	5	6	2e-04	0	0.5
tou	dally	5	6	1e-04	0	0.5
Mhc	dally	5	6	0	0	0.5
Msp.300	dally	5	6	2e-04	0	0.5
Pgant35A	dally	5	6	0	0	0.5
Pen	dally	5	6	0	0	0.5
tld	dally	5	6	0	0	0.5
Tl	dally	5	6	0	0	0.5
tkv	dally	5	6	0	0	0.5
CG4500	dally	5	6	0	0	0.5
CG8216	dally	5	6	0	0	0.5
snf	dally	5	6	4e-04	0	0.5
CG9104	dally	5	6	0	0	0.5
sn	dally	5	6	0	0	0.5
cta	dally	5	6	3e-04	0	0.5
eIF.4E	dally	5	6	0	0	0.5
ecd	dally	5	6	0	0	0.5
EcR	dally	5	6	0	0	0.5
LCBP1	dally	5	6	3e-04	0	0.5
Antp	dally	5	6	0	0	0.5
Myo61F	dally	5	6	0	0	0.5
Moe	dally	5	6	0	0	0.5
Traf6	dally	5	6	0	0	0.5
ap	dally	5	6	0	0	0.5
msi	dally	5	6	0	0	0.5
Pop2	dally	5	6	0	0	0.5
baz	dally	5	6	0	0	0.5
bcd	dally	5	6	0	0	0.5
Atpalpha	dally	5	6	0	0	0.5
pdm2	dally	5	6	1e-04	0	0.5
tin	dally	5	6	0	0	0.5
Idgf2	dally	5	6	1e-04	0	0.5
slam	dally	5	6	0	0	0.5
trio	dally	5	6	0	0	0.5
qm	dally	5	6	0	0	0.5
uzip	dally	5	6	0	0	0.5
N	dally	5	6	0	0	0.5
CG17470	dally	5	6	0	0	0.5
SelG	dally	5	6	0	0	0.5
Cct1	dally	5	6	0	0	0.5
Atx2	dally	5	6	2e-04	0	0.5
her	dally	5	6	0	0	0.5
pio	dally	5	6	0	0	0.5
chrw	dally	5	6	2e-04	0	0.5
prod	dally	5	6	0	0	0.5
prd	dally	5	6	0	0	0.5
Prm	dally	5	6	0	0	0.5
thr	dally	5	6	0	0	0.5
stg	dally	5	6	0	0	0.5
l.2.37Cc	dally	5	6	0	0	0.5
Mef2	dally	5	6	0	0	0.5
sli	dally	5	6	0.0019	0	0.5
dec.1	dally	5	6	0	0	0.5
dos	dally	5	6	4e-04	0	0.5
Dif	dally	5	6	0	0	0.5
Hs6st	dally	5	6	0	0	0.5
asf1	dally	5	6	1e-04	0	0.5
Mitf	dally	5	6	7e-04	0	0.5
Pvf1	dally	5	6	1e-04	0	0.5
Dredd	dally	5	6	0	0	0.5
poe	dally	5	6	0	0	0.5
