Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Tl	eIF.4a	2	6	5e-04	0	0.5
tkv	eIF.4a	2	6	6e-04	0	0.5
CG4500	eIF.4a	2	6	4e-04	0	0.5
CG8216	eIF.4a	2	6	0.0039	0	0.5
snf	eIF.4a	2	6	9e-04	0	0.5
CG9104	eIF.4a	2	6	0	0	0.5
sn	eIF.4a	2	6	4e-04	0	0.5
cta	eIF.4a	2	6	0.0022	0	0.5
eIF.4E	eIF.4a	2	6	0	0	0.5
ecd	eIF.4a	2	6	0	0	0.5
EcR	eIF.4a	2	6	1e-04	0	0.5
LCBP1	eIF.4a	2	6	1e-04	0	0.5
Antp	eIF.4a	2	6	0.0036	0	0.5
Myo61F	eIF.4a	2	6	3e-04	0	0.5
Moe	eIF.4a	2	6	0	0	0.5
Traf6	eIF.4a	2	6	0.0054	0	0.5
ap	eIF.4a	2	6	8e-04	0	0.5
msi	eIF.4a	2	6	3e-04	0	0.5
Pop2	eIF.4a	2	6	0	0	0.5
baz	eIF.4a	2	6	1e-04	0	0.5
bcd	eIF.4a	2	6	2e-04	0	0.5
Atpalpha	eIF.4a	2	6	1e-04	0	0.5
pdm2	eIF.4a	2	6	0	0	0.5
tin	eIF.4a	2	6	3e-04	0	0.5
Idgf2	eIF.4a	2	6	0.0014	0	0.5
slam	eIF.4a	2	6	3e-04	0	0.5
trio	eIF.4a	2	6	0.0039	0	0.5
qm	eIF.4a	2	6	9e-04	0	0.5
uzip	eIF.4a	2	6	0.0018	0	0.5
N	eIF.4a	2	6	7e-04	0	0.5
CG17470	eIF.4a	2	6	8e-04	0	0.5
SelG	eIF.4a	2	6	4e-04	0	0.5
Cct1	eIF.4a	2	6	0.0068	0	0.5
Atx2	eIF.4a	2	6	6e-04	0	0.5
her	eIF.4a	2	6	0.0083	0	0.5
pio	eIF.4a	2	6	7e-04	0	0.5
chrw	eIF.4a	2	6	2e-04	0	0.5
prod	eIF.4a	2	6	0.0034	0	0.5
prd	eIF.4a	2	6	3e-04	0	0.5
Prm	eIF.4a	2	6	1e-04	0	0.5
thr	eIF.4a	2	6	0.0011	0	0.5
stg	eIF.4a	2	6	1e-04	0	0.5
l.2.37Cc	eIF.4a	2	6	3e-04	0	0.5
Mef2	eIF.4a	2	6	2e-04	0	0.5
sli	eIF.4a	2	6	4e-04	0	0.5
dec.1	eIF.4a	2	6	5e-04	0	0.5
dos	eIF.4a	2	6	3e-04	0	0.5
Dif	eIF.4a	2	6	0.0011	0	0.5
Hs6st	eIF.4a	2	6	6e-04	0	0.5
asf1	eIF.4a	2	6	1e-04	0	0.5
Mitf	eIF.4a	2	6	3e-04	0	0.5
Pvf1	eIF.4a	2	6	0	0	0.5
Dredd	eIF.4a	2	6	0.0014	0	0.5
poe	eIF.4a	2	6	0.001	0	0.5
