Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG34417	wg	2	6	5e-04	0	0.5
scra	wg	2	6	0.0011	0	0.5
dsd	wg	2	6	9e-04	0	0.5
Ephrin	wg	2	6	9e-04	0	0.5
Appl	wg	2	6	0.0092	0	0.5
sty	wg	2	6	0.01	0	0.5
RhoL	wg	2	6	3e-04	0	0.5
twi	wg	2	6	8e-04	0	0.5
tub	wg	2	6	4e-04	0	0.5
ftz.f1	wg	2	6	0	0	0.5
wg	wg	2	6	0.0135	0	0.5
LanB1	wg	2	6	0.001	0	0.5
LanA	wg	2	6	0.0016	0	0.5
LanB2	wg	2	6	0.0023	0	0.5
Chi	wg	2	6	7e-04	0	0.5
nmo	wg	2	6	0.0028	0	0.5
ics	wg	2	6	3e-04	0	0.5
oaf	wg	2	6	0.008	0	0.5
dco	wg	2	6	7e-04	0	0.5
Dys	wg	2	6	3e-04	0	0.5
drm	wg	2	6	4e-04	0	0.5
RpL30	wg	2	6	3e-04	0	0.5
how	wg	2	6	1e-04	0	0.5
dei	wg	2	6	1e-04	0	0.5
CG1244	wg	2	6	0.0012	0	0.5
Chc	wg	2	6	5e-04	0	0.5
Orct	wg	2	6	2e-04	0	0.5
sgl	wg	2	6	0	0	0.5
CG17221	wg	2	6	1e-04	0	0.5
gkt	wg	2	6	0	0	0.5
by	wg	2	6	3e-04	0	0.5
Pka.C3	wg	2	6	0.0036	0	0.5
vlc	wg	2	6	3e-04	0	0.5
fl.2.d	wg	2	6	0.0022	0	0.5
Nf1	wg	2	6	2e-04	0	0.5
CG6372	wg	2	6	0	0	0.5
Rho1	wg	2	6	5e-04	0	0.5
kuk	wg	2	6	4e-04	0	0.5
l.2.gl	wg	2	6	3e-04	0	0.5
Ald	wg	2	6	0.0016	0	0.5
jumu	wg	2	6	3e-04	0	0.5
glu	wg	2	6	7e-04	0	0.5
fs.2.ltoPP43	wg	2	6	4e-04	0	0.5
CycE	wg	2	6	3e-04	0	0.5
CG8247	wg	2	6	9e-04	0	0.5
CSN4	wg	2	6	0	0	0.5
X18w	wg	2	6	0.0675	0	0.5
bs	wg	2	6	1e-04	0	0.5
Nrt	wg	2	6	8e-04	0	0.5
mask	wg	2	6	7e-04	0	0.5
gl	wg	2	6	8e-04	0	0.5
Cp1	wg	2	6	8e-04	0	0.5
ex	wg	2	6	2e-04	0	0.5
jing	wg	2	6	0.005	0	0.5
shrb	wg	2	6	2e-04	0	0.5
raw	wg	2	6	5e-04	0	0.5
CG9445	wg	2	6	0.001	0	0.5
gbb	wg	2	6	0.001	0	0.5
Hs2st	wg	2	6	6e-04	0	0.5
sls	wg	2	6	0.0014	0	0.5
kis	wg	2	6	0.0017	0	0.5
run	wg	2	6	0.0014	0	0.5
pnr	wg	2	6	0.0028	0	0.5
pn	wg	2	6	3e-04	0	0.5
pnt	wg	2	6	2e-04	0	0.5
Fmr1	wg	2	6	0	0	0.5
Myo31DF	wg	2	6	5e-04	0	0.5
ALiX	wg	2	6	0.002	0	0.5
sgg	wg	2	6	2e-04	0	0.5
mbt	wg	2	6	0.0011	0	0.5
Sin3A	wg	2	6	7e-04	0	0.5
dnc	wg	2	6	6e-04	0	0.5
morgue	wg	2	6	0.008	0	0.5
Set2	wg	2	6	1e-04	0	0.5
exu	wg	2	6	6e-04	0	0.5
odd	wg	2	6	0.0023	0	0.5
esc	wg	2	6	7e-04	0	0.5
dah	wg	2	6	2e-04	0	0.5
Taf4	wg	2	6	2e-04	0	0.5
Jafrac2	wg	2	6	0.0016	0	0.5
Fas3	wg	2	6	0	0	0.5
wus	wg	2	6	5e-04	0	0.5
Wnt5	wg	2	6	1e-04	0	0.5
sprt	wg	2	6	4e-04	0	0.5
jar	wg	2	6	0.0022	0	0.5
v	wg	2	6	5e-04	0	0.5
Snap	wg	2	6	0.0019	0	0.5
vap	wg	2	6	0.0045	0	0.5
Src42A	wg	2	6	5e-04	0	0.5
esg	wg	2	6	0.0039	0	0.5
zfh1	wg	2	6	0.0014	0	0.5
alien	wg	2	6	5e-04	0	0.5
peb	wg	2	6	0	0	0.5
par.1	wg	2	6	0	0	0.5
hyd	wg	2	6	0.0013	0	0.5
trc	wg	2	6	0.001	0	0.5
Eip63E	wg	2	6	9e-04	0	0.5
ird5	wg	2	6	0.0012	0	0.5
bl	wg	2	6	0.0039	0	0.5
Syx1A	wg	2	6	4e-04	0	0.5
drl	wg	2	6	0.0088	0	0.5
rg	wg	2	6	5e-04	0	0.5
apt	wg	2	6	2e-04	0	0.5
svr	wg	2	6	2e-04	0	0.5
sar1	wg	2	6	0	0	0.5
Tab2	wg	2	6	4e-04	0	0.5
zfh2	wg	2	6	0.0015	0	0.5
dj	wg	2	6	5e-04	0	0.5
tum	wg	2	6	6e-04	0	0.5
yellow.f	wg	2	6	0	0	0.5
p53	wg	2	6	0.0022	0	0.5
ImpE3	wg	2	6	4e-04	0	0.5
cbt	wg	2	6	9e-04	0	0.5
dl	wg	2	6	9e-04	0	0.5
Dl	wg	2	6	0	0	0.5
Sur	wg	2	6	0.0011	0	0.5
Rpd3	wg	2	6	4e-04	0	0.5
CG4945	wg	2	6	1e-04	0	0.5
eve	wg	2	6	0.0033	0	0.5
Stat92E	wg	2	6	5e-04	0	0.5
ken	wg	2	6	2e-04	0	0.5
dpld	wg	2	6	3e-04	0	0.5
CG1942	wg	2	6	1e-04	0	0.5
Dcp.1	wg	2	6	2e-04	0	0.5
Tak1	wg	2	6	8e-04	0	0.5
cg	wg	2	6	4e-04	0	0.5
fw	wg	2	6	5e-04	0	0.5
tutl	wg	2	6	4e-04	0	0.5
bhr	wg	2	6	4e-04	0	0.5
ash2	wg	2	6	0.0016	0	0.5
mth	wg	2	6	0.0023	0	0.5
numb	wg	2	6	7e-04	0	0.5
X14.3.3zeta	wg	2	6	2e-04	0	0.5
