Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Ggamma1	ftz.f1	5	6	0	0	0.5
cort	ftz.f1	5	6	8e-04	0	0.5
brat	ftz.f1	5	6	2e-04	0	0.5
NetB	ftz.f1	5	6	6e-04	0	0.5
Arc.p34	ftz.f1	5	6	0.0017	0	0.5
fru	ftz.f1	5	6	3e-04	0	0.5
CG12896	ftz.f1	5	6	1e-04	0	0.5
Rheb	ftz.f1	5	6	7e-04	0	0.5
bt	ftz.f1	5	6	0	0	0.5
dmt	ftz.f1	5	6	5e-04	0	0.5
CG14995	ftz.f1	5	6	0.0013	0	0.5
tou	ftz.f1	5	6	5e-04	0	0.5
Mhc	ftz.f1	5	6	1e-04	0	0.5
Msp.300	ftz.f1	5	6	2e-04	0	0.5
Pgant35A	ftz.f1	5	6	3e-04	0	0.5
Pen	ftz.f1	5	6	6e-04	0	0.5
tld	ftz.f1	5	6	2e-04	0	0.5
Tl	ftz.f1	5	6	4e-04	0	0.5
tkv	ftz.f1	5	6	2e-04	0	0.5
CG4500	ftz.f1	5	6	0	0	0.5
CG8216	ftz.f1	5	6	5e-04	0	0.5
snf	ftz.f1	5	6	0	0	0.5
CG9104	ftz.f1	5	6	1e-04	0	0.5
sn	ftz.f1	5	6	0	0	0.5
cta	ftz.f1	5	6	0.001	0	0.5
eIF.4E	ftz.f1	5	6	0	0	0.5
ecd	ftz.f1	5	6	9e-04	0	0.5
EcR	ftz.f1	5	6	0	0	0.5
LCBP1	ftz.f1	5	6	1e-04	0	0.5
Antp	ftz.f1	5	6	0	0	0.5
Myo61F	ftz.f1	5	6	6e-04	0	0.5
Moe	ftz.f1	5	6	1e-04	0	0.5
Traf6	ftz.f1	5	6	1e-04	0	0.5
ap	ftz.f1	5	6	1e-04	0	0.5
msi	ftz.f1	5	6	6e-04	0	0.5
Pop2	ftz.f1	5	6	7e-04	0	0.5
baz	ftz.f1	5	6	4e-04	0	0.5
bcd	ftz.f1	5	6	0.0015	0	0.5
Atpalpha	ftz.f1	5	6	2e-04	0	0.5
pdm2	ftz.f1	5	6	5e-04	0	0.5
tin	ftz.f1	5	6	0	0	0.5
Idgf2	ftz.f1	5	6	4e-04	0	0.5
slam	ftz.f1	5	6	0	0	0.5
trio	ftz.f1	5	6	2e-04	0	0.5
qm	ftz.f1	5	6	0	0	0.5
uzip	ftz.f1	5	6	0	0	0.5
N	ftz.f1	5	6	1e-04	0	0.5
CG17470	ftz.f1	5	6	0.0048	0	0.5
SelG	ftz.f1	5	6	5e-04	0	0.5
Cct1	ftz.f1	5	6	0.0017	0	0.5
Atx2	ftz.f1	5	6	8e-04	0	0.5
her	ftz.f1	5	6	0	0	0.5
pio	ftz.f1	5	6	2e-04	0	0.5
chrw	ftz.f1	5	6	5e-04	0	0.5
prod	ftz.f1	5	6	2e-04	0	0.5
prd	ftz.f1	5	6	4e-04	0	0.5
Prm	ftz.f1	5	6	5e-04	0	0.5
thr	ftz.f1	5	6	4e-04	0	0.5
stg	ftz.f1	5	6	3e-04	0	0.5
l.2.37Cc	ftz.f1	5	6	5e-04	0	0.5
Mef2	ftz.f1	5	6	2e-04	0	0.5
sli	ftz.f1	5	6	0.0011	0	0.5
dec.1	ftz.f1	5	6	2e-04	0	0.5
dos	ftz.f1	5	6	1e-04	0	0.5
Dif	ftz.f1	5	6	0	0	0.5
Hs6st	ftz.f1	5	6	0	0	0.5
asf1	ftz.f1	5	6	2e-04	0	0.5
Mitf	ftz.f1	5	6	2e-04	0	0.5
Pvf1	ftz.f1	5	6	6e-04	0	0.5
Dredd	ftz.f1	5	6	0	0	0.5
poe	ftz.f1	5	6	0.0015	0	0.5
