Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Arc.p34	Eip63F.1	2	6	2e-04	0	0.5
fru	Eip63F.1	2	6	0	0	0.5
CG12896	Eip63F.1	2	6	1e-04	0	0.5
Rheb	Eip63F.1	2	6	1e-04	0	0.5
bt	Eip63F.1	2	6	4e-04	0	0.5
dmt	Eip63F.1	2	6	6e-04	0	0.5
CG14995	Eip63F.1	2	6	2e-04	0	0.5
tou	Eip63F.1	2	6	0	0	0.5
Mhc	Eip63F.1	2	6	0.0028	0	0.5
Msp.300	Eip63F.1	2	6	3e-04	0	0.5
Pgant35A	Eip63F.1	2	6	9e-04	0	0.5
Pen	Eip63F.1	2	6	0.0026	0	0.5
tld	Eip63F.1	2	6	1e-04	0	0.5
Tl	Eip63F.1	2	6	7e-04	0	0.5
tkv	Eip63F.1	2	6	0	0	0.5
CG4500	Eip63F.1	2	6	0	0	0.5
CG8216	Eip63F.1	2	6	0	0	0.5
snf	Eip63F.1	2	6	3e-04	0	0.5
CG9104	Eip63F.1	2	6	0.0314	0	0.5
sn	Eip63F.1	2	6	0	0	0.5
cta	Eip63F.1	2	6	1e-04	0	0.5
eIF.4E	Eip63F.1	2	6	0.001	0	0.5
ecd	Eip63F.1	2	6	7e-04	0	0.5
EcR	Eip63F.1	2	6	0.0011	0	0.5
LCBP1	Eip63F.1	2	6	0.0061	0	0.5
Antp	Eip63F.1	2	6	1e-04	0	0.5
Myo61F	Eip63F.1	2	6	4e-04	0	0.5
Moe	Eip63F.1	2	6	9e-04	0	0.5
Traf6	Eip63F.1	2	6	7e-04	0	0.5
ap	Eip63F.1	2	6	7e-04	0	0.5
msi	Eip63F.1	2	6	6e-04	0	0.5
Pop2	Eip63F.1	2	6	1e-04	0	0.5
baz	Eip63F.1	2	6	6e-04	0	0.5
bcd	Eip63F.1	2	6	1e-04	0	0.5
Atpalpha	Eip63F.1	2	6	4e-04	0	0.5
pdm2	Eip63F.1	2	6	9e-04	0	0.5
tin	Eip63F.1	2	6	4e-04	0	0.5
Idgf2	Eip63F.1	2	6	6e-04	0	0.5
slam	Eip63F.1	2	6	5e-04	0	0.5
trio	Eip63F.1	2	6	2e-04	0	0.5
qm	Eip63F.1	2	6	4e-04	0	0.5
uzip	Eip63F.1	2	6	2e-04	0	0.5
N	Eip63F.1	2	6	5e-04	0	0.5
CG17470	Eip63F.1	2	6	0	0	0.5
SelG	Eip63F.1	2	6	4e-04	0	0.5
Cct1	Eip63F.1	2	6	0	0	0.5
Atx2	Eip63F.1	2	6	1e-04	0	0.5
her	Eip63F.1	2	6	0	0	0.5
pio	Eip63F.1	2	6	0.1479	0	0.5
chrw	Eip63F.1	2	6	0.0014	0	0.5
prod	Eip63F.1	2	6	6e-04	0	0.5
prd	Eip63F.1	2	6	2e-04	0	0.5
Prm	Eip63F.1	2	6	0	0	0.5
thr	Eip63F.1	2	6	2e-04	0	0.5
stg	Eip63F.1	2	6	0.0012	0	0.5
l.2.37Cc	Eip63F.1	2	6	3e-04	0	0.5
Mef2	Eip63F.1	2	6	0.0016	0	0.5
sli	Eip63F.1	2	6	8e-04	0	0.5
dec.1	Eip63F.1	2	6	4e-04	0	0.5
dos	Eip63F.1	2	6	0.1576	0	0.5
Dif	Eip63F.1	2	6	3e-04	0	0.5
Hs6st	Eip63F.1	2	6	2e-04	0	0.5
asf1	Eip63F.1	2	6	5e-04	0	0.5
Mitf	Eip63F.1	2	6	2e-04	0	0.5
Pvf1	Eip63F.1	2	6	0	0	0.5
Dredd	Eip63F.1	2	6	4e-04	0	0.5
poe	Eip63F.1	2	6	3e-04	0	0.5
