Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Atpalpha	Ptpmeg	2	6	0	0	0.5
pdm2	Ptpmeg	2	6	0	0	0.5
tin	Ptpmeg	2	6	0	0	0.5
Idgf2	Ptpmeg	2	6	0	0	0.5
slam	Ptpmeg	2	6	0	0	0.5
trio	Ptpmeg	2	6	0	0	0.5
qm	Ptpmeg	2	6	8e-04	0	0.5
uzip	Ptpmeg	2	6	0	0	0.5
N	Ptpmeg	2	6	0	0	0.5
CG17470	Ptpmeg	2	6	5e-04	0	0.5
SelG	Ptpmeg	2	6	0	0	0.5
Cct1	Ptpmeg	2	6	0	0	0.5
Atx2	Ptpmeg	2	6	0	0	0.5
her	Ptpmeg	2	6	0	0	0.5
pio	Ptpmeg	2	6	0	0	0.5
chrw	Ptpmeg	2	6	0	0	0.5
prod	Ptpmeg	2	6	6e-04	0	0.5
prd	Ptpmeg	2	6	0	0	0.5
Prm	Ptpmeg	2	6	0	0	0.5
thr	Ptpmeg	2	6	0	0	0.5
stg	Ptpmeg	2	6	2e-04	0	0.5
l.2.37Cc	Ptpmeg	2	6	0	0	0.5
Mef2	Ptpmeg	2	6	0	0	0.5
sli	Ptpmeg	2	6	0	0	0.5
dec.1	Ptpmeg	2	6	0	0	0.5
dos	Ptpmeg	2	6	0	0	0.5
Dif	Ptpmeg	2	6	0	0	0.5
Hs6st	Ptpmeg	2	6	1e-04	0	0.5
asf1	Ptpmeg	2	6	0	0	0.5
Mitf	Ptpmeg	2	6	0	0	0.5
Pvf1	Ptpmeg	2	6	0.001	0	0.5
Dredd	Ptpmeg	2	6	0	0	0.5
poe	Ptpmeg	2	6	0	0	0.5
