Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Galpha73B	Yp1	5	6	0	0	0.5
RhoGAPp190	Yp1	5	6	0	0	0.5
MED11	Yp1	5	6	0	0	0.5
cher	Yp1	5	6	0	0	0.5
BicD	Yp1	5	6	3e-04	0	0.5
MYPT.75D	Yp1	5	6	3e-04	0	0.5
mus304	Yp1	5	6	0	0	0.5
CdsA	Yp1	5	6	8e-04	0	0.5
btl	Yp1	5	6	0	0	0.5
Cyt.c.d	Yp1	5	6	0	0	0.5
tok	Yp1	5	6	0	0	0.5
ttk	Yp1	5	6	0	0	0.5
tamo	Yp1	5	6	3e-04	0	0.5
CG6416	Yp1	5	6	0	0	0.5
flfl	Yp1	5	6	6e-04	0	0.5
Pvr	Yp1	5	6	3e-04	0	0.5
kay	Yp1	5	6	2e-04	0	0.5
Jra	Yp1	5	6	0	0	0.5
msk	Yp1	5	6	1e-04	0	0.5
tll	Yp1	5	6	2e-04	0	0.5
Tm1	Yp1	5	6	4e-04	0	0.5
srp	Yp1	5	6	5e-04	0	0.5
Btk29A	Yp1	5	6	0	0	0.5
fred	Yp1	5	6	0	0	0.5
Src64B	Yp1	5	6	2e-04	0	0.5
Mmp1	Yp1	5	6	1e-04	0	0.5
sll	Yp1	5	6	2e-04	0	0.5
Hmgs	Yp1	5	6	0	0	0.5
caps	Yp1	5	6	2e-04	0	0.5
Su.var.2.10	Yp1	5	6	0	0	0.5
CycB	Yp1	5	6	0	0	0.5
spir	Yp1	5	6	1e-04	0	0.5
spn.A	Yp1	5	6	0	0	0.5
Ptpmeg	Yp1	5	6	0	0	0.5
qua	Yp1	5	6	5e-04	0	0.5
msn	Yp1	5	6	1e-04	0	0.5
ena	Yp1	5	6	0	0	0.5
spen	Yp1	5	6	2e-04	0	0.5
emc	Yp1	5	6	2e-04	0	0.5
tsh	Yp1	5	6	0	0	0.5
Dat	Yp1	5	6	0	0	0.5
Lac	Yp1	5	6	0	0	0.5
dup	Yp1	5	6	2e-04	0	0.5
CG3075	Yp1	5	6	0	0	0.5
Akap200	Yp1	5	6	3e-04	0	0.5
CG18369	Yp1	5	6	1e-04	0	0.5
bnl	Yp1	5	6	0	0	0.5
sec23	Yp1	5	6	0	0	0.5
Pde8	Yp1	5	6	7e-04	0	0.5
Arp66B	Yp1	5	6	0	0	0.5
cos	Yp1	5	6	1e-04	0	0.5
Borr	Yp1	5	6	0	0	0.5
X140up	Yp1	5	6	0	0	0.5
Dhc64C	Yp1	5	6	0	0	0.5
Not1	Yp1	5	6	0	0	0.5
CG9520	Yp1	5	6	0	0	0.5
bib	Yp1	5	6	1e-04	0	0.5
mib1	Yp1	5	6	7e-04	0	0.5
cas	Yp1	5	6	0	0	0.5
Abi	Yp1	5	6	0	0	0.5
betaTub56D	Yp1	5	6	0	0	0.5
nej	Yp1	5	6	0	0	0.5
dlg1	Yp1	5	6	0	0	0.5
Lcp65Ag1	Yp1	5	6	0	0	0.5
Es2	Yp1	5	6	0	0	0.5
MED24	Yp1	5	6	3e-04	0	0.5
Vhl	Yp1	5	6	3e-04	0	0.5
tral	Yp1	5	6	0	0	0.5
sns	Yp1	5	6	1e-04	0	0.5
mbl	Yp1	5	6	0	0	0.5
sav	Yp1	5	6	0	0	0.5
lola	Yp1	5	6	0	0	0.5
robo	Yp1	5	6	1e-04	0	0.5
CG32486	Yp1	5	6	4e-04	0	0.5
santa.maria	Yp1	5	6	0	0	0.5
stumps	Yp1	5	6	0	0	0.5
abd.A	Yp1	5	6	0	0	0.5
dock	Yp1	5	6	0	0	0.5
Lar	Yp1	5	6	0	0	0.5
l.1.G0289	Yp1	5	6	1e-04	0	0.5
Abl	Yp1	5	6	0	0	0.5
Syb	Yp1	5	6	0	0	0.5
dome	Yp1	5	6	0	0	0.5
ofs	Yp1	5	6	0	0	0.5
MED4	Yp1	5	6	1e-04	0	0.5
scrib	Yp1	5	6	0	0	0.5
siz	Yp1	5	6	2e-04	0	0.5
cbx	Yp1	5	6	0	0	0.5
dsx	Yp1	5	6	0	0	0.5
Sb	Yp1	5	6	0	0	0.5
sax	Yp1	5	6	0	0	0.5
foxo	Yp1	5	6	4e-04	0	0.5
Cyp1	Yp1	5	6	2e-04	0	0.5
brm	Yp1	5	6	0	0	0.5
rad50	Yp1	5	6	8e-04	0	0.5
chico	Yp1	5	6	0	0	0.5
cp309	Yp1	5	6	0	0	0.5
hdc	Yp1	5	6	2e-04	0	0.5
Axn	Yp1	5	6	4e-04	0	0.5
Apc2	Yp1	5	6	0	0	0.5
PhKgamma	Yp1	5	6	6e-04	0	0.5
eya	Yp1	5	6	1e-04	0	0.5
sktl	Yp1	5	6	2e-04	0	0.5
sqd	Yp1	5	6	0	0	0.5
Akt1	Yp1	5	6	0	0	0.5
scyl	Yp1	5	6	3e-04	0	0.5
cnk	Yp1	5	6	0	0	0.5
CG8149	Yp1	5	6	0	0	0.5
CG34379	Yp1	5	6	0	0	0.5
Yp1	Yp1	5	6	2e-04	0	0.5
yrt	Yp1	5	6	0	0	0.5
bap	Yp1	5	6	0	0	0.5
tud	Yp1	5	6	9e-04	0	0.5
ct	Yp1	5	6	0	0	0.5
tup	Yp1	5	6	0	0	0.5
G.ialpha65A	Yp1	5	6	0	0	0.5
knrl	Yp1	5	6	0	0	0.5
Pkn	Yp1	5	6	2e-04	0	0.5
Sry.delta	Yp1	5	6	2e-04	0	0.5
Alh	Yp1	5	6	2e-04	0	0.5
pnut	Yp1	5	6	0	0	0.5
phyl	Yp1	5	6	0	0	0.5
CG17739	Yp1	5	6	1e-04	0	0.5
B4	Yp1	5	6	0	0	0.5
CG2681	Yp1	5	6	0	0	0.5
tow	Yp1	5	6	2e-04	0	0.5
hkl	Yp1	5	6	0	0	0.5
sina	Yp1	5	6	0	0	0.5
ry	Yp1	5	6	0	0	0.5
rux	Yp1	5	6	0	0	0.5
boss	Yp1	5	6	2e-04	0	0.5
Mkp3	Yp1	5	6	0	0	0.5
inaC	Yp1	5	6	0	0	0.5
sno	Yp1	5	6	1e-04	0	0.5
jagn	Yp1	5	6	0	0	0.5
dpn	Yp1	5	6	0	0	0.5
wrapper	Yp1	5	6	0	0	0.5
Ca.alpha1D	Yp1	5	6	0	0	0.5
E2f	Yp1	5	6	0	0	0.5
Dp	Yp1	5	6	0	0	0.5
l.2.efl	Yp1	5	6	0	0	0.5
cnc	Yp1	5	6	0	0	0.5
Atg5	Yp1	5	6	2e-04	0	0.5
acj6	Yp1	5	6	1e-04	0	0.5
Trl	Yp1	5	6	0	0	0.5
d4	Yp1	5	6	0	0	0.5
CG16719	Yp1	5	6	3e-04	0	0.5
CadN	Yp1	5	6	1e-04	0	0.5
gro	Yp1	5	6	2e-04	0	0.5
sec13	Yp1	5	6	0.001	0	0.5
klar	Yp1	5	6	0	0	0.5
Rack1	Yp1	5	6	0	0	0.5
Sobp	Yp1	5	6	0	0	0.5
ash1	Yp1	5	6	0	0	0.5
inv	Yp1	5	6	0	0	0.5
shot	Yp1	5	6	0	0	0.5
Oseg1	Yp1	5	6	3e-04	0	0.5
Spred	Yp1	5	6	0	0	0.5
puc	Yp1	5	6	0	0	0.5
Atg6	Yp1	5	6	0	0	0.5
CG3829	Yp1	5	6	1e-04	0	0.5
sle	Yp1	5	6	0	0	0.5
Cka	Yp1	5	6	0	0	0.5
form3	Yp1	5	6	0	0	0.5
Pk61C	Yp1	5	6	0	0	0.5
Pcaf	Yp1	5	6	3e-04	0	0.5
sbb	Yp1	5	6	0	0	0.5
Ef1gamma	Yp1	5	6	0	0	0.5
FKBP59	Yp1	5	6	7e-04	0	0.5
Eip71CD	Yp1	5	6	2e-04	0	0.5
xmas.2	Yp1	5	6	0	0	0.5
ppan	Yp1	5	6	0	0	0.5
Iswi	Yp1	5	6	7e-04	0	0.5
ine	Yp1	5	6	0	0	0.5
Tina.1	Yp1	5	6	1e-04	0	0.5
bon	Yp1	5	6	0	0	0.5
pot	Yp1	5	6	0	0	0.5
chic	Yp1	5	6	2e-04	0	0.5
Hem	Yp1	5	6	0.0016	0	0.5
chif	Yp1	5	6	2e-04	0	0.5
S6kII	Yp1	5	6	3e-04	0	0.5
wal	Yp1	5	6	0	0	0.5
wls	Yp1	5	6	3e-04	0	0.5
Ddx1	Yp1	5	6	1e-04	0	0.5
Sulf1	Yp1	5	6	0	0	0.5
CG3987	Yp1	5	6	5e-04	0	0.5
Abd.B	Yp1	5	6	0	0	0.5
Uba1	Yp1	5	6	0	0	0.5
bigmax	Yp1	5	6	0	0	0.5
NAT1	Yp1	5	6	0	0	0.5
wupA	Yp1	5	6	0	0	0.5
Vps28	Yp1	5	6	0	0	0.5
G.oalpha47A	Yp1	5	6	2e-04	0	0.5
G.salpha60A	Yp1	5	6	0	0	0.5
dsf	Yp1	5	6	3e-04	0	0.5
Khc	Yp1	5	6	3e-04	0	0.5
CG10641	Yp1	5	6	3e-04	0	0.5
Alk	Yp1	5	6	0	0	0.5
ey	Yp1	5	6	0	0	0.5
noc	Yp1	5	6	0	0	0.5
ix	Yp1	5	6	0	0	0.5
Optix	Yp1	5	6	0	0	0.5
sdt	Yp1	5	6	6e-04	0	0.5
Sxl	Yp1	5	6	0	0	0.5
rib	Yp1	5	6	4e-04	0	0.5
sas	Yp1	5	6	0	0	0.5
Scgdelta	Yp1	5	6	0	0	0.5
sw	Yp1	5	6	0	0	0.5
fal	Yp1	5	6	0	0	0.5
ea	Yp1	5	6	0	0	0.5
Ice	Yp1	5	6	0	0	0.5
cic	Yp1	5	6	0	0	0.5
Dok	Yp1	5	6	0	0	0.5
rhea	Yp1	5	6	0	0	0.5
Glycogenin	Yp1	5	6	0	0	0.5
cin	Yp1	5	6	0	0	0.5
chp	Yp1	5	6	3e-04	0	0.5
Dlic2	Yp1	5	6	2e-04	0	0.5
Pk92B	Yp1	5	6	3e-04	0	0.5
Pak	Yp1	5	6	0	0	0.5
Lim1	Yp1	5	6	0	0	0.5
CG34450	Yp1	5	6	0	0	0.5
Su.H.	Yp1	5	6	3e-04	0	0.5
CG12301	Yp1	5	6	0	0	0.5
lilli	Yp1	5	6	0	0	0.5
toe	Yp1	5	6	0	0	0.5
qkr58E.3	Yp1	5	6	0	0	0.5
up	Yp1	5	6	0	0	0.5
hep	Yp1	5	6	0	0	0.5
Dap160	Yp1	5	6	1e-04	0	0.5
l.2.gd1	Yp1	5	6	0	0	0.5
hkb	Yp1	5	6	1e-04	0	0.5
beta4GalNAcTA	Yp1	5	6	0	0	0.5
Mer	Yp1	5	6	0	0	0.5
Mtl	Yp1	5	6	0	0	0.5
spin	Yp1	5	6	2e-04	0	0.5
mfas	Yp1	5	6	1e-04	0	0.5
frc	Yp1	5	6	0	0	0.5
Krn	Yp1	5	6	0	0	0.5
mam	Yp1	5	6	0	0	0.5
brk	Yp1	5	6	0	0	0.5
Ark	Yp1	5	6	1e-04	0	0.5
mmy	Yp1	5	6	0	0	0.5
mri	Yp1	5	6	1e-04	0	0.5
Crk	Yp1	5	6	0	0	0.5
ssh	Yp1	5	6	2e-04	0	0.5
fs.1.K10	Yp1	5	6	0	0	0.5
Psn	Yp1	5	6	0	0	0.5
CG9509	Yp1	5	6	0.001	0	0.5
CkIIalpha	Yp1	5	6	0	0	0.5
car	Yp1	5	6	1e-04	0	0.5
capu	Yp1	5	6	1e-04	0	0.5
cact	Yp1	5	6	1e-04	0	0.5
Patj	Yp1	5	6	1e-04	0	0.5
dpp	Yp1	5	6	3e-04	0	0.5
xl6	Yp1	5	6	0	0	0.5
dally	Yp1	5	6	0	0	0.5
Pi3K92E	Yp1	5	6	0	0	0.5
E.bx.	Yp1	5	6	0	0	0.5
emb	Yp1	5	6	0	0	0.5
CtBP	Yp1	5	6	0	0	0.5
Dad	Yp1	5	6	0	0	0.5
amx	Yp1	5	6	0	0	0.5
Ank2	Yp1	5	6	1e-04	0	0.5
CG34417	Yp1	5	6	5e-04	0	0.5
scra	Yp1	5	6	0	0	0.5
dsd	Yp1	5	6	0	0	0.5
Ephrin	Yp1	5	6	0	0	0.5
Appl	Yp1	5	6	0	0	0.5
sty	Yp1	5	6	0	0	0.5
RhoL	Yp1	5	6	0	0	0.5
twi	Yp1	5	6	0	0	0.5
tub	Yp1	5	6	0	0	0.5
ftz.f1	Yp1	5	6	0	0	0.5
wg	Yp1	5	6	2e-04	0	0.5
LanB1	Yp1	5	6	0	0	0.5
LanA	Yp1	5	6	0	0	0.5
LanB2	Yp1	5	6	0	0	0.5
Chi	Yp1	5	6	0	0	0.5
nmo	Yp1	5	6	0	0	0.5
ics	Yp1	5	6	0	0	0.5
oaf	Yp1	5	6	5e-04	0	0.5
dco	Yp1	5	6	0.001	0	0.5
Dys	Yp1	5	6	3e-04	0	0.5
drm	Yp1	5	6	0	0	0.5
RpL30	Yp1	5	6	0	0	0.5
how	Yp1	5	6	1e-04	0	0.5
dei	Yp1	5	6	0	0	0.5
CG1244	Yp1	5	6	1e-04	0	0.5
Chc	Yp1	5	6	4e-04	0	0.5
Orct	Yp1	5	6	2e-04	0	0.5
sgl	Yp1	5	6	0	0	0.5
CG17221	Yp1	5	6	5e-04	0	0.5
gkt	Yp1	5	6	3e-04	0	0.5
by	Yp1	5	6	0	0	0.5
Pka.C3	Yp1	5	6	5e-04	0	0.5
vlc	Yp1	5	6	0	0	0.5
fl.2.d	Yp1	5	6	0	0	0.5
Nf1	Yp1	5	6	1e-04	0	0.5
CG6372	Yp1	5	6	1e-04	0	0.5
Rho1	Yp1	5	6	1e-04	0	0.5
kuk	Yp1	5	6	1e-04	0	0.5
l.2.gl	Yp1	5	6	0	0	0.5
Ald	Yp1	5	6	3e-04	0	0.5
jumu	Yp1	5	6	2e-04	0	0.5
glu	Yp1	5	6	0	0	0.5
fs.2.ltoPP43	Yp1	5	6	0	0	0.5
CycE	Yp1	5	6	0	0	0.5
CG8247	Yp1	5	6	0	0	0.5
CSN4	Yp1	5	6	2e-04	0	0.5
X18w	Yp1	5	6	0	0	0.5
bs	Yp1	5	6	6e-04	0	0.5
Nrt	Yp1	5	6	5e-04	0	0.5
mask	Yp1	5	6	1e-04	0	0.5
gl	Yp1	5	6	2e-04	0	0.5
Cp1	Yp1	5	6	2e-04	0	0.5
ex	Yp1	5	6	0	0	0.5
jing	Yp1	5	6	0	0	0.5
shrb	Yp1	5	6	5e-04	0	0.5
raw	Yp1	5	6	0	0	0.5
CG9445	Yp1	5	6	0	0	0.5
gbb	Yp1	5	6	7e-04	0	0.5
Hs2st	Yp1	5	6	9e-04	0	0.5
sls	Yp1	5	6	1e-04	0	0.5
kis	Yp1	5	6	1e-04	0	0.5
run	Yp1	5	6	0	0	0.5
pnr	Yp1	5	6	0	0	0.5
pn	Yp1	5	6	1e-04	0	0.5
pnt	Yp1	5	6	0	0	0.5
Fmr1	Yp1	5	6	1e-04	0	0.5
Myo31DF	Yp1	5	6	1e-04	0	0.5
ALiX	Yp1	5	6	0	0	0.5
sgg	Yp1	5	6	0	0	0.5
mbt	Yp1	5	6	3e-04	0	0.5
Sin3A	Yp1	5	6	0	0	0.5
dnc	Yp1	5	6	0	0	0.5
morgue	Yp1	5	6	0	0	0.5
Set2	Yp1	5	6	0	0	0.5
exu	Yp1	5	6	2e-04	0	0.5
odd	Yp1	5	6	1e-04	0	0.5
esc	Yp1	5	6	2e-04	0	0.5
dah	Yp1	5	6	0	0	0.5
Taf4	Yp1	5	6	6e-04	0	0.5
Jafrac2	Yp1	5	6	0	0	0.5
Fas3	Yp1	5	6	0	0	0.5
wus	Yp1	5	6	0	0	0.5
Wnt5	Yp1	5	6	1e-04	0	0.5
sprt	Yp1	5	6	0	0	0.5
jar	Yp1	5	6	0	0	0.5
v	Yp1	5	6	0	0	0.5
Snap	Yp1	5	6	0	0	0.5
vap	Yp1	5	6	1e-04	0	0.5
Src42A	Yp1	5	6	0	0	0.5
esg	Yp1	5	6	0	0	0.5
zfh1	Yp1	5	6	3e-04	0	0.5
alien	Yp1	5	6	0	0	0.5
peb	Yp1	5	6	0	0	0.5
par.1	Yp1	5	6	0	0	0.5
hyd	Yp1	5	6	0	0	0.5
trc	Yp1	5	6	0	0	0.5
Eip63E	Yp1	5	6	0	0	0.5
ird5	Yp1	5	6	5e-04	0	0.5
bl	Yp1	5	6	0	0	0.5
Syx1A	Yp1	5	6	0	0	0.5
drl	Yp1	5	6	1e-04	0	0.5
rg	Yp1	5	6	7e-04	0	0.5
apt	Yp1	5	6	7e-04	0	0.5
svr	Yp1	5	6	0	0	0.5
sar1	Yp1	5	6	1e-04	0	0.5
Tab2	Yp1	5	6	1e-04	0	0.5
zfh2	Yp1	5	6	0	0	0.5
dj	Yp1	5	6	1e-04	0	0.5
tum	Yp1	5	6	0	0	0.5
yellow.f	Yp1	5	6	1e-04	0	0.5
p53	Yp1	5	6	1e-04	0	0.5
ImpE3	Yp1	5	6	0	0	0.5
cbt	Yp1	5	6	0	0	0.5
dl	Yp1	5	6	0	0	0.5
Dl	Yp1	5	6	0	0	0.5
Sur	Yp1	5	6	1e-04	0	0.5
Rpd3	Yp1	5	6	0	0	0.5
CG4945	Yp1	5	6	4e-04	0	0.5
eve	Yp1	5	6	0	0	0.5
Stat92E	Yp1	5	6	0	0	0.5
ken	Yp1	5	6	0	0	0.5
dpld	Yp1	5	6	4e-04	0	0.5
CG1942	Yp1	5	6	3e-04	0	0.5
Dcp.1	Yp1	5	6	0	0	0.5
Tak1	Yp1	5	6	0	0	0.5
cg	Yp1	5	6	4e-04	0	0.5
fw	Yp1	5	6	3e-04	0	0.5
tutl	Yp1	5	6	4e-04	0	0.5
bhr	Yp1	5	6	0	0	0.5
ash2	Yp1	5	6	9e-04	0	0.5
mth	Yp1	5	6	2e-04	0	0.5
numb	Yp1	5	6	0	0	0.5
X14.3.3zeta	Yp1	5	6	0	0	0.5
Lis.1	Yp1	5	6	0	0	0.5
alpha.Spec	Yp1	5	6	5e-04	0	0.5
twf	Yp1	5	6	0	0	0.5
Bap60	Yp1	5	6	0	0	0.5
drk	Yp1	5	6	2e-04	0	0.5
Nrx.IV	Yp1	5	6	9e-04	0	0.5
trn	Yp1	5	6	0	0	0.5
chn	Yp1	5	6	0	0	0.5
RhoGAP68F	Yp1	5	6	1e-04	0	0.5
CycA	Yp1	5	6	0	0	0.5
LIMK1	Yp1	5	6	1e-04	0	0.5
Rca1	Yp1	5	6	1e-04	0	0.5
pelo	Yp1	5	6	3e-04	0	0.5
CG32082	Yp1	5	6	4e-04	0	0.5
pyd	Yp1	5	6	2e-04	0	0.5
Mlc1	Yp1	5	6	0	0	0.5
meso18E	Yp1	5	6	0	0	0.5
rdx	Yp1	5	6	0	0	0.5
t	Yp1	5	6	1e-04	0	0.5
alph	Yp1	5	6	0	0	0.5
elav	Yp1	5	6	0	0	0.5
shg	Yp1	5	6	6e-04	0	0.5
shn	Yp1	5	6	9e-04	0	0.5
th	Yp1	5	6	0	0	0.5
lmd	Yp1	5	6	0	0	0.5
enok	Yp1	5	6	0	0	0.5
loco	Yp1	5	6	3e-04	0	0.5
disco	Yp1	5	6	0	0	0.5
Gtp.bp	Yp1	5	6	0	0	0.5
crol	Yp1	5	6	4e-04	0	0.5
Sema.1b	Yp1	5	6	0	0	0.5
dom	Yp1	5	6	1e-04	0	0.5
Aph.4	Yp1	5	6	5e-04	0	0.5
Hr78	Yp1	5	6	3e-04	0	0.5
kuz	Yp1	5	6	3e-04	0	0.5
mbo	Yp1	5	6	0	0	0.5
par.6	Yp1	5	6	0	0	0.5
ast	Yp1	5	6	1e-04	0	0.5
CG9769	Yp1	5	6	0	0	0.5
Rbp9	Yp1	5	6	0	0	0.5
hyx	Yp1	5	6	2e-04	0	0.5
sced	Yp1	5	6	0	0	0.5
ninaE	Yp1	5	6	0	0	0.5
Dscam	Yp1	5	6	1e-04	0	0.5
Eip63F.1	Yp1	5	6	6e-04	0	0.5
lic	Yp1	5	6	2e-04	0	0.5
Idgf5	Yp1	5	6	7e-04	0	0.5
Idgf4	Yp1	5	6	0	0	0.5
Mbs	Yp1	5	6	0	0	0.5
opa	Yp1	5	6	0	0	0.5
lwr	Yp1	5	6	1e-04	0	0.5
wee	Yp1	5	6	0	0	0.5
Cks30A	Yp1	5	6	0	0	0.5
fax	Yp1	5	6	0	0	0.5
bun	Yp1	5	6	0	0	0.5
bnb	Yp1	5	6	0	0	0.5
Apc	Yp1	5	6	5e-04	0	0.5
ytr	Yp1	5	6	0	0	0.5
blow	Yp1	5	6	0	0	0.5
Hph	Yp1	5	6	1e-04	0	0.5
fs.1.M3	Yp1	5	6	0	0	0.5
chinmo	Yp1	5	6	0	0	0.5
CG13850	Yp1	5	6	0	0	0.5
E2f2	Yp1	5	6	2e-04	0	0.5
eIF.4a	Yp1	5	6	0	0	0.5
stil	Yp1	5	6	0	0	0.5
Sh	Yp1	5	6	0	0	0.5
l.3.mbt	Yp1	5	6	0	0	0.5
osa	Yp1	5	6	0	0	0.5
Cip4	Yp1	5	6	0	0	0.5
kkv	Yp1	5	6	0	0	0.5
pcm	Yp1	5	6	3e-04	0	0.5
Hr46	Yp1	5	6	1e-04	0	0.5
dib	Yp1	5	6	0	0	0.5
Idgf1	Yp1	5	6	0	0	0.5
SelD	Yp1	5	6	2e-04	0	0.5
eff	Yp1	5	6	0	0	0.5
glec	Yp1	5	6	0	0	0.5
E.z.	Yp1	5	6	9e-04	0	0.5
Pink1	Yp1	5	6	1e-04	0	0.5
caup	Yp1	5	6	0	0	0.5
pav	Yp1	5	6	2e-04	0	0.5
PebIII	Yp1	5	6	1e-04	0	0.5
flw	Yp1	5	6	2e-04	0	0.5
aft	Yp1	5	6	9e-04	0	0.5
fog	Yp1	5	6	9e-04	0	0.5
ksr	Yp1	5	6	0	0	0.5
Caf1	Yp1	5	6	0	0	0.5
grp	Yp1	5	6	2e-04	0	0.5
Ggamma1	Yp1	5	6	0	0	0.5
cort	Yp1	5	6	4e-04	0	0.5
brat	Yp1	5	6	0	0	0.5
NetB	Yp1	5	6	0	0	0.5
Arc.p34	Yp1	5	6	0	0	0.5
fru	Yp1	5	6	1e-04	0	0.5
CG12896	Yp1	5	6	0	0	0.5
Rheb	Yp1	5	6	0	0	0.5
bt	Yp1	5	6	4e-04	0	0.5
dmt	Yp1	5	6	0	0	0.5
CG14995	Yp1	5	6	0	0	0.5
tou	Yp1	5	6	2e-04	0	0.5
Mhc	Yp1	5	6	4e-04	0	0.5
Msp.300	Yp1	5	6	0	0	0.5
Pgant35A	Yp1	5	6	0	0	0.5
Pen	Yp1	5	6	4e-04	0	0.5
tld	Yp1	5	6	1e-04	0	0.5
Tl	Yp1	5	6	2e-04	0	0.5
tkv	Yp1	5	6	0	0	0.5
CG4500	Yp1	5	6	0	0	0.5
CG8216	Yp1	5	6	0	0	0.5
snf	Yp1	5	6	0	0	0.5
CG9104	Yp1	5	6	0	0	0.5
sn	Yp1	5	6	0	0	0.5
cta	Yp1	5	6	0	0	0.5
eIF.4E	Yp1	5	6	0	0	0.5
ecd	Yp1	5	6	0	0	0.5
EcR	Yp1	5	6	0	0	0.5
LCBP1	Yp1	5	6	8e-04	0	0.5
Antp	Yp1	5	6	0	0	0.5
Myo61F	Yp1	5	6	0	0	0.5
Moe	Yp1	5	6	0	0	0.5
Traf6	Yp1	5	6	0	0	0.5
ap	Yp1	5	6	1e-04	0	0.5
msi	Yp1	5	6	0	0	0.5
Pop2	Yp1	5	6	0	0	0.5
baz	Yp1	5	6	0	0	0.5
bcd	Yp1	5	6	0	0	0.5
Atpalpha	Yp1	5	6	2e-04	0	0.5
pdm2	Yp1	5	6	0	0	0.5
tin	Yp1	5	6	1e-04	0	0.5
Idgf2	Yp1	5	6	0	0	0.5
slam	Yp1	5	6	0	0	0.5
trio	Yp1	5	6	0	0	0.5
qm	Yp1	5	6	0	0	0.5
uzip	Yp1	5	6	0	0	0.5
N	Yp1	5	6	3e-04	0	0.5
CG17470	Yp1	5	6	0	0	0.5
SelG	Yp1	5	6	0	0	0.5
Cct1	Yp1	5	6	0	0	0.5
Atx2	Yp1	5	6	0	0	0.5
her	Yp1	5	6	0	0	0.5
pio	Yp1	5	6	0	0	0.5
chrw	Yp1	5	6	0	0	0.5
prod	Yp1	5	6	0	0	0.5
prd	Yp1	5	6	0	0	0.5
Prm	Yp1	5	6	2e-04	0	0.5
thr	Yp1	5	6	0	0	0.5
stg	Yp1	5	6	2e-04	0	0.5
l.2.37Cc	Yp1	5	6	0	0	0.5
Mef2	Yp1	5	6	0	0	0.5
sli	Yp1	5	6	0	0	0.5
dec.1	Yp1	5	6	1e-04	0	0.5
dos	Yp1	5	6	1e-04	0	0.5
Dif	Yp1	5	6	0	0	0.5
Hs6st	Yp1	5	6	0	0	0.5
asf1	Yp1	5	6	1e-04	0	0.5
Mitf	Yp1	5	6	0	0	0.5
Pvf1	Yp1	5	6	0	0	0.5
Dredd	Yp1	5	6	0	0	0.5
poe	Yp1	5	6	1e-04	0	0.5
