Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
slam	Stat92E	2	6	4e-04	0	0.5
trio	Stat92E	2	6	3e-04	0	0.5
qm	Stat92E	2	6	8e-04	0	0.5
uzip	Stat92E	2	6	8e-04	0	0.5
N	Stat92E	2	6	0.0017	0	0.5
CG17470	Stat92E	2	6	0.0026	0	0.5
SelG	Stat92E	2	6	5e-04	0	0.5
Cct1	Stat92E	2	6	0	0	0.5
Atx2	Stat92E	2	6	0.0018	0	0.5
her	Stat92E	2	6	8e-04	0	0.5
pio	Stat92E	2	6	0.0117	0	0.5
chrw	Stat92E	2	6	0	0	0.5
prod	Stat92E	2	6	4e-04	0	0.5
prd	Stat92E	2	6	6e-04	0	0.5
Prm	Stat92E	2	6	2e-04	0	0.5
thr	Stat92E	2	6	4e-04	0	0.5
stg	Stat92E	2	6	1e-04	0	0.5
l.2.37Cc	Stat92E	2	6	8e-04	0	0.5
Mef2	Stat92E	2	6	6e-04	0	0.5
sli	Stat92E	2	6	0.001	0	0.5
dec.1	Stat92E	2	6	0	0	0.5
dos	Stat92E	2	6	0.0751	0	0.5
Dif	Stat92E	2	6	6e-04	0	0.5
Hs6st	Stat92E	2	6	2e-04	0	0.5
asf1	Stat92E	2	6	7e-04	0	0.5
Mitf	Stat92E	2	6	2e-04	0	0.5
Pvf1	Stat92E	2	6	0.0011	0	0.5
Dredd	Stat92E	2	6	0.0021	0	0.5
poe	Stat92E	2	6	0.0012	0	0.5
