Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
bt	RhoGAPp190	2	6	0	0	0.5
dmt	RhoGAPp190	2	6	6e-04	0	0.5
CG14995	RhoGAPp190	2	6	1e-04	0	0.5
tou	RhoGAPp190	2	6	0.0015	0	0.5
Mhc	RhoGAPp190	2	6	0	0	0.5
Msp.300	RhoGAPp190	2	6	7e-04	0	0.5
Pgant35A	RhoGAPp190	2	6	8e-04	0	0.5
Pen	RhoGAPp190	2	6	0	0	0.5
tld	RhoGAPp190	2	6	0	0	0.5
Tl	RhoGAPp190	2	6	5e-04	0	0.5
tkv	RhoGAPp190	2	6	0	0	0.5
CG4500	RhoGAPp190	2	6	0	0	0.5
CG8216	RhoGAPp190	2	6	0	0	0.5
snf	RhoGAPp190	2	6	0	0	0.5
CG9104	RhoGAPp190	2	6	0	0	0.5
sn	RhoGAPp190	2	6	0	0	0.5
cta	RhoGAPp190	2	6	2e-04	0	0.5
eIF.4E	RhoGAPp190	2	6	0	0	0.5
ecd	RhoGAPp190	2	6	5e-04	0	0.5
EcR	RhoGAPp190	2	6	2e-04	0	0.5
LCBP1	RhoGAPp190	2	6	0	0	0.5
Antp	RhoGAPp190	2	6	1e-04	0	0.5
Myo61F	RhoGAPp190	2	6	0	0	0.5
Moe	RhoGAPp190	2	6	0	0	0.5
Traf6	RhoGAPp190	2	6	6e-04	0	0.5
ap	RhoGAPp190	2	6	1e-04	0	0.5
msi	RhoGAPp190	2	6	0	0	0.5
Pop2	RhoGAPp190	2	6	6e-04	0	0.5
baz	RhoGAPp190	2	6	0	0	0.5
bcd	RhoGAPp190	2	6	1e-04	0	0.5
Atpalpha	RhoGAPp190	2	6	0	0	0.5
pdm2	RhoGAPp190	2	6	0	0	0.5
tin	RhoGAPp190	2	6	0	0	0.5
Idgf2	RhoGAPp190	2	6	0	0	0.5
slam	RhoGAPp190	2	6	0	0	0.5
trio	RhoGAPp190	2	6	0	0	0.5
qm	RhoGAPp190	2	6	2e-04	0	0.5
uzip	RhoGAPp190	2	6	0	0	0.5
N	RhoGAPp190	2	6	2e-04	0	0.5
CG17470	RhoGAPp190	2	6	0	0	0.5
SelG	RhoGAPp190	2	6	4e-04	0	0.5
Cct1	RhoGAPp190	2	6	6e-04	0	0.5
Atx2	RhoGAPp190	2	6	0.001	0	0.5
her	RhoGAPp190	2	6	0	0	0.5
pio	RhoGAPp190	2	6	1e-04	0	0.5
chrw	RhoGAPp190	2	6	7e-04	0	0.5
prod	RhoGAPp190	2	6	3e-04	0	0.5
prd	RhoGAPp190	2	6	0	0	0.5
Prm	RhoGAPp190	2	6	0.0015	0	0.5
thr	RhoGAPp190	2	6	3e-04	0	0.5
stg	RhoGAPp190	2	6	0.0013	0	0.5
l.2.37Cc	RhoGAPp190	2	6	5e-04	0	0.5
Mef2	RhoGAPp190	2	6	0	0	0.5
sli	RhoGAPp190	2	6	0	0	0.5
dec.1	RhoGAPp190	2	6	0	0	0.5
dos	RhoGAPp190	2	6	0	0	0.5
Dif	RhoGAPp190	2	6	1e-04	0	0.5
Hs6st	RhoGAPp190	2	6	0	0	0.5
asf1	RhoGAPp190	2	6	0	0	0.5
Mitf	RhoGAPp190	2	6	0	0	0.5
Pvf1	RhoGAPp190	2	6	0	0	0.5
Dredd	RhoGAPp190	2	6	0	0	0.5
poe	RhoGAPp190	2	6	0	0	0.5
