Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
msi	Hmgs	2	6	2e-04	0	0.5
Pop2	Hmgs	2	6	0.0012	0	0.5
baz	Hmgs	2	6	3e-04	0	0.5
bcd	Hmgs	2	6	5e-04	0	0.5
Atpalpha	Hmgs	2	6	0.0028	0	0.5
pdm2	Hmgs	2	6	0.0018	0	0.5
tin	Hmgs	2	6	4e-04	0	0.5
Idgf2	Hmgs	2	6	7e-04	0	0.5
slam	Hmgs	2	6	0.0027	0	0.5
trio	Hmgs	2	6	2e-04	0	0.5
qm	Hmgs	2	6	6e-04	0	0.5
uzip	Hmgs	2	6	0.0297	0	0.5
N	Hmgs	2	6	0.0019	0	0.5
CG17470	Hmgs	2	6	8e-04	0	0.5
SelG	Hmgs	2	6	9e-04	0	0.5
Cct1	Hmgs	2	6	4e-04	0	0.5
Atx2	Hmgs	2	6	0.0011	0	0.5
her	Hmgs	2	6	1e-04	0	0.5
pio	Hmgs	2	6	0.0118	0	0.5
chrw	Hmgs	2	6	0.001	0	0.5
prod	Hmgs	2	6	0.0012	0	0.5
prd	Hmgs	2	6	0.0011	0	0.5
Prm	Hmgs	2	6	3e-04	0	0.5
thr	Hmgs	2	6	0.0029	0	0.5
stg	Hmgs	2	6	4e-04	0	0.5
l.2.37Cc	Hmgs	2	6	0.002	0	0.5
Mef2	Hmgs	2	6	4e-04	0	0.5
sli	Hmgs	2	6	0.0023	0	0.5
dec.1	Hmgs	2	6	1e-04	0	0.5
dos	Hmgs	2	6	0.0238	0	0.5
Dif	Hmgs	2	6	0	0	0.5
Hs6st	Hmgs	2	6	0.0025	0	0.5
asf1	Hmgs	2	6	0.0011	0	0.5
Mitf	Hmgs	2	6	8e-04	0	0.5
Pvf1	Hmgs	2	6	9e-04	0	0.5
Dredd	Hmgs	2	6	0.0011	0	0.5
poe	Hmgs	2	6	0.001	0	0.5
