Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
ksr	Nrx.IV	2	6	6e-04	0	0.5
Caf1	Nrx.IV	2	6	0	0	0.5
grp	Nrx.IV	2	6	4e-04	0	0.5
Ggamma1	Nrx.IV	2	6	0.001	0	0.5
cort	Nrx.IV	2	6	6e-04	0	0.5
brat	Nrx.IV	2	6	0.002	0	0.5
NetB	Nrx.IV	2	6	1e-04	0	0.5
Arc.p34	Nrx.IV	2	6	8e-04	0	0.5
fru	Nrx.IV	2	6	8e-04	0	0.5
CG12896	Nrx.IV	2	6	0.0011	0	0.5
Rheb	Nrx.IV	2	6	4e-04	0	0.5
bt	Nrx.IV	2	6	0.0013	0	0.5
dmt	Nrx.IV	2	6	1e-04	0	0.5
CG14995	Nrx.IV	2	6	3e-04	0	0.5
tou	Nrx.IV	2	6	1e-04	0	0.5
Mhc	Nrx.IV	2	6	1e-04	0	0.5
Msp.300	Nrx.IV	2	6	0.0011	0	0.5
Pgant35A	Nrx.IV	2	6	4e-04	0	0.5
Pen	Nrx.IV	2	6	4e-04	0	0.5
tld	Nrx.IV	2	6	6e-04	0	0.5
Tl	Nrx.IV	2	6	0.0011	0	0.5
tkv	Nrx.IV	2	6	0.0022	0	0.5
CG4500	Nrx.IV	2	6	2e-04	0	0.5
CG8216	Nrx.IV	2	6	4e-04	0	0.5
snf	Nrx.IV	2	6	6e-04	0	0.5
CG9104	Nrx.IV	2	6	6e-04	0	0.5
sn	Nrx.IV	2	6	8e-04	0	0.5
cta	Nrx.IV	2	6	1e-04	0	0.5
eIF.4E	Nrx.IV	2	6	3e-04	0	0.5
ecd	Nrx.IV	2	6	0.0016	0	0.5
EcR	Nrx.IV	2	6	3e-04	0	0.5
LCBP1	Nrx.IV	2	6	5e-04	0	0.5
Antp	Nrx.IV	2	6	7e-04	0	0.5
Myo61F	Nrx.IV	2	6	0.0015	0	0.5
Moe	Nrx.IV	2	6	7e-04	0	0.5
Traf6	Nrx.IV	2	6	4e-04	0	0.5
ap	Nrx.IV	2	6	0.0018	0	0.5
msi	Nrx.IV	2	6	4e-04	0	0.5
Pop2	Nrx.IV	2	6	0.0129	0	0.5
baz	Nrx.IV	2	6	1e-04	0	0.5
bcd	Nrx.IV	2	6	1e-04	0	0.5
Atpalpha	Nrx.IV	2	6	3e-04	0	0.5
pdm2	Nrx.IV	2	6	0.001	0	0.5
tin	Nrx.IV	2	6	0.001	0	0.5
Idgf2	Nrx.IV	2	6	5e-04	0	0.5
slam	Nrx.IV	2	6	4e-04	0	0.5
trio	Nrx.IV	2	6	8e-04	0	0.5
qm	Nrx.IV	2	6	9e-04	0	0.5
uzip	Nrx.IV	2	6	0	0	0.5
N	Nrx.IV	2	6	4e-04	0	0.5
CG17470	Nrx.IV	2	6	4e-04	0	0.5
SelG	Nrx.IV	2	6	2e-04	0	0.5
Cct1	Nrx.IV	2	6	7e-04	0	0.5
Atx2	Nrx.IV	2	6	2e-04	0	0.5
her	Nrx.IV	2	6	2e-04	0	0.5
pio	Nrx.IV	2	6	5e-04	0	0.5
chrw	Nrx.IV	2	6	0.0012	0	0.5
prod	Nrx.IV	2	6	8e-04	0	0.5
prd	Nrx.IV	2	6	0.0023	0	0.5
Prm	Nrx.IV	2	6	0.0013	0	0.5
thr	Nrx.IV	2	6	2e-04	0	0.5
stg	Nrx.IV	2	6	0.0048	0	0.5
l.2.37Cc	Nrx.IV	2	6	2e-04	0	0.5
Mef2	Nrx.IV	2	6	0.0024	0	0.5
sli	Nrx.IV	2	6	1e-04	0	0.5
dec.1	Nrx.IV	2	6	4e-04	0	0.5
dos	Nrx.IV	2	6	1e-04	0	0.5
Dif	Nrx.IV	2	6	1e-04	0	0.5
Hs6st	Nrx.IV	2	6	4e-04	0	0.5
asf1	Nrx.IV	2	6	6e-04	0	0.5
Mitf	Nrx.IV	2	6	8e-04	0	0.5
Pvf1	Nrx.IV	2	6	2e-04	0	0.5
Dredd	Nrx.IV	2	6	1e-04	0	0.5
poe	Nrx.IV	2	6	3e-04	0	0.5
