Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG18369	cnc	5	6	0	0	0.5
bnl	cnc	5	6	0	0	0.5
sec23	cnc	5	6	0	0	0.5
Pde8	cnc	5	6	0	0	0.5
Arp66B	cnc	5	6	0	0	0.5
cos	cnc	5	6	0	0	0.5
Borr	cnc	5	6	0	0	0.5
X140up	cnc	5	6	1e-04	0	0.5
Dhc64C	cnc	5	6	0	0	0.5
Not1	cnc	5	6	9e-04	0	0.5
CG9520	cnc	5	6	0	0	0.5
bib	cnc	5	6	0	0	0.5
mib1	cnc	5	6	0	0	0.5
cas	cnc	5	6	0	0	0.5
Abi	cnc	5	6	0	0	0.5
betaTub56D	cnc	5	6	4e-04	0	0.5
nej	cnc	5	6	8e-04	0	0.5
dlg1	cnc	5	6	0	0	0.5
Lcp65Ag1	cnc	5	6	0	0	0.5
Es2	cnc	5	6	0	0	0.5
MED24	cnc	5	6	0	0	0.5
Vhl	cnc	5	6	0	0	0.5
tral	cnc	5	6	0	0	0.5
sns	cnc	5	6	0	0	0.5
mbl	cnc	5	6	0	0	0.5
sav	cnc	5	6	0	0	0.5
lola	cnc	5	6	0	0	0.5
robo	cnc	5	6	0	0	0.5
CG32486	cnc	5	6	0	0	0.5
santa.maria	cnc	5	6	0	0	0.5
stumps	cnc	5	6	0	0	0.5
abd.A	cnc	5	6	0	0	0.5
dock	cnc	5	6	0	0	0.5
Lar	cnc	5	6	0	0	0.5
l.1.G0289	cnc	5	6	4e-04	0	0.5
Abl	cnc	5	6	0	0	0.5
Syb	cnc	5	6	0	0	0.5
dome	cnc	5	6	1e-04	0	0.5
ofs	cnc	5	6	2e-04	0	0.5
MED4	cnc	5	6	0	0	0.5
scrib	cnc	5	6	0	0	0.5
siz	cnc	5	6	0	0	0.5
cbx	cnc	5	6	0	0	0.5
dsx	cnc	5	6	0	0	0.5
Sb	cnc	5	6	0	0	0.5
sax	cnc	5	6	0	0	0.5
foxo	cnc	5	6	0	0	0.5
Cyp1	cnc	5	6	0	0	0.5
brm	cnc	5	6	0	0	0.5
rad50	cnc	5	6	0	0	0.5
chico	cnc	5	6	0	0	0.5
cp309	cnc	5	6	0	0	0.5
hdc	cnc	5	6	0	0	0.5
Axn	cnc	5	6	0	0	0.5
Apc2	cnc	5	6	0	0	0.5
PhKgamma	cnc	5	6	0	0	0.5
eya	cnc	5	6	0	0	0.5
sktl	cnc	5	6	0	0	0.5
sqd	cnc	5	6	0	0	0.5
Akt1	cnc	5	6	0	0	0.5
scyl	cnc	5	6	0	0	0.5
cnk	cnc	5	6	1e-04	0	0.5
CG8149	cnc	5	6	0	0	0.5
CG34379	cnc	5	6	0	0	0.5
Yp1	cnc	5	6	0	0	0.5
yrt	cnc	5	6	0	0	0.5
bap	cnc	5	6	0	0	0.5
tud	cnc	5	6	0	0	0.5
ct	cnc	5	6	0	0	0.5
tup	cnc	5	6	0	0	0.5
G.ialpha65A	cnc	5	6	0	0	0.5
knrl	cnc	5	6	0	0	0.5
Pkn	cnc	5	6	0	0	0.5
Sry.delta	cnc	5	6	0	0	0.5
Alh	cnc	5	6	0	0	0.5
pnut	cnc	5	6	0	0	0.5
phyl	cnc	5	6	1e-04	0	0.5
CG17739	cnc	5	6	0	0	0.5
B4	cnc	5	6	0	0	0.5
CG2681	cnc	5	6	0	0	0.5
tow	cnc	5	6	0	0	0.5
hkl	cnc	5	6	6e-04	0	0.5
sina	cnc	5	6	2e-04	0	0.5
ry	cnc	5	6	0	0	0.5
rux	cnc	5	6	0	0	0.5
boss	cnc	5	6	0	0	0.5
Mkp3	cnc	5	6	0	0	0.5
inaC	cnc	5	6	0	0	0.5
sno	cnc	5	6	0	0	0.5
jagn	cnc	5	6	0	0	0.5
dpn	cnc	5	6	0	0	0.5
wrapper	cnc	5	6	0	0	0.5
Ca.alpha1D	cnc	5	6	0.0018	0	0.5
E2f	cnc	5	6	0	0	0.5
Dp	cnc	5	6	1e-04	0	0.5
l.2.efl	cnc	5	6	0	0	0.5
cnc	cnc	5	6	5e-04	0	0.5
Atg5	cnc	5	6	0	0	0.5
acj6	cnc	5	6	0	0	0.5
Trl	cnc	5	6	0	0	0.5
d4	cnc	5	6	0	0	0.5
CG16719	cnc	5	6	0	0	0.5
CadN	cnc	5	6	0	0	0.5
gro	cnc	5	6	0	0	0.5
sec13	cnc	5	6	0	0	0.5
klar	cnc	5	6	0	0	0.5
Rack1	cnc	5	6	0	0	0.5
Sobp	cnc	5	6	0	0	0.5
ash1	cnc	5	6	0	0	0.5
inv	cnc	5	6	0	0	0.5
shot	cnc	5	6	0	0	0.5
Oseg1	cnc	5	6	0	0	0.5
Spred	cnc	5	6	0	0	0.5
puc	cnc	5	6	0	0	0.5
Atg6	cnc	5	6	0	0	0.5
CG3829	cnc	5	6	0	0	0.5
sle	cnc	5	6	0	0	0.5
Cka	cnc	5	6	3e-04	0	0.5
form3	cnc	5	6	0	0	0.5
Pk61C	cnc	5	6	0	0	0.5
Pcaf	cnc	5	6	0	0	0.5
sbb	cnc	5	6	0	0	0.5
Ef1gamma	cnc	5	6	3e-04	0	0.5
FKBP59	cnc	5	6	0	0	0.5
Eip71CD	cnc	5	6	0	0	0.5
xmas.2	cnc	5	6	0	0	0.5
ppan	cnc	5	6	0	0	0.5
Iswi	cnc	5	6	0	0	0.5
ine	cnc	5	6	0	0	0.5
Tina.1	cnc	5	6	0	0	0.5
bon	cnc	5	6	0	0	0.5
pot	cnc	5	6	5e-04	0	0.5
chic	cnc	5	6	0	0	0.5
Hem	cnc	5	6	0	0	0.5
chif	cnc	5	6	4e-04	0	0.5
S6kII	cnc	5	6	1e-04	0	0.5
wal	cnc	5	6	0	0	0.5
wls	cnc	5	6	0	0	0.5
Ddx1	cnc	5	6	0	0	0.5
Sulf1	cnc	5	6	2e-04	0	0.5
CG3987	cnc	5	6	0	0	0.5
Abd.B	cnc	5	6	0	0	0.5
Uba1	cnc	5	6	0	0	0.5
bigmax	cnc	5	6	0	0	0.5
NAT1	cnc	5	6	0	0	0.5
wupA	cnc	5	6	0	0	0.5
Vps28	cnc	5	6	0	0	0.5
G.oalpha47A	cnc	5	6	0	0	0.5
G.salpha60A	cnc	5	6	1e-04	0	0.5
dsf	cnc	5	6	0	0	0.5
Khc	cnc	5	6	0	0	0.5
CG10641	cnc	5	6	3e-04	0	0.5
Alk	cnc	5	6	0	0	0.5
ey	cnc	5	6	0	0	0.5
noc	cnc	5	6	0	0	0.5
ix	cnc	5	6	0	0	0.5
Optix	cnc	5	6	0	0	0.5
sdt	cnc	5	6	0	0	0.5
Sxl	cnc	5	6	5e-04	0	0.5
rib	cnc	5	6	0	0	0.5
sas	cnc	5	6	0	0	0.5
Scgdelta	cnc	5	6	0	0	0.5
sw	cnc	5	6	0	0	0.5
fal	cnc	5	6	0	0	0.5
ea	cnc	5	6	0	0	0.5
Ice	cnc	5	6	0	0	0.5
cic	cnc	5	6	0	0	0.5
Dok	cnc	5	6	0	0	0.5
rhea	cnc	5	6	0	0	0.5
Glycogenin	cnc	5	6	0	0	0.5
cin	cnc	5	6	0	0	0.5
chp	cnc	5	6	0	0	0.5
Dlic2	cnc	5	6	0	0	0.5
Pk92B	cnc	5	6	0	0	0.5
Pak	cnc	5	6	0	0	0.5
Lim1	cnc	5	6	0	0	0.5
CG34450	cnc	5	6	0	0	0.5
Su.H.	cnc	5	6	0	0	0.5
CG12301	cnc	5	6	0	0	0.5
lilli	cnc	5	6	0	0	0.5
toe	cnc	5	6	0	0	0.5
qkr58E.3	cnc	5	6	0	0	0.5
up	cnc	5	6	1e-04	0	0.5
hep	cnc	5	6	0	0	0.5
Dap160	cnc	5	6	1e-04	0	0.5
l.2.gd1	cnc	5	6	0	0	0.5
hkb	cnc	5	6	0	0	0.5
beta4GalNAcTA	cnc	5	6	0	0	0.5
Mer	cnc	5	6	0	0	0.5
Mtl	cnc	5	6	0	0	0.5
spin	cnc	5	6	0.0013	0	0.5
mfas	cnc	5	6	0	0	0.5
frc	cnc	5	6	0	0	0.5
Krn	cnc	5	6	1e-04	0	0.5
mam	cnc	5	6	0	0	0.5
brk	cnc	5	6	2e-04	0	0.5
Ark	cnc	5	6	0	0	0.5
mmy	cnc	5	6	0	0	0.5
mri	cnc	5	6	4e-04	0	0.5
Crk	cnc	5	6	0	0	0.5
ssh	cnc	5	6	0	0	0.5
fs.1.K10	cnc	5	6	0	0	0.5
Psn	cnc	5	6	0	0	0.5
CG9509	cnc	5	6	0	0	0.5
CkIIalpha	cnc	5	6	0	0	0.5
car	cnc	5	6	0	0	0.5
capu	cnc	5	6	0	0	0.5
cact	cnc	5	6	0	0	0.5
Patj	cnc	5	6	0	0	0.5
dpp	cnc	5	6	0	0	0.5
xl6	cnc	5	6	0	0	0.5
dally	cnc	5	6	1e-04	0	0.5
Pi3K92E	cnc	5	6	0	0	0.5
E.bx.	cnc	5	6	0	0	0.5
emb	cnc	5	6	1e-04	0	0.5
CtBP	cnc	5	6	6e-04	0	0.5
Dad	cnc	5	6	4e-04	0	0.5
amx	cnc	5	6	0	0	0.5
Ank2	cnc	5	6	0	0	0.5
CG34417	cnc	5	6	0	0	0.5
scra	cnc	5	6	0	0	0.5
dsd	cnc	5	6	0	0	0.5
Ephrin	cnc	5	6	0	0	0.5
Appl	cnc	5	6	0	0	0.5
sty	cnc	5	6	0	0	0.5
RhoL	cnc	5	6	0	0	0.5
twi	cnc	5	6	0	0	0.5
tub	cnc	5	6	0	0	0.5
ftz.f1	cnc	5	6	0	0	0.5
wg	cnc	5	6	0	0	0.5
LanB1	cnc	5	6	1e-04	0	0.5
LanA	cnc	5	6	0	0	0.5
LanB2	cnc	5	6	0	0	0.5
Chi	cnc	5	6	0	0	0.5
nmo	cnc	5	6	1e-04	0	0.5
ics	cnc	5	6	7e-04	0	0.5
oaf	cnc	5	6	0	0	0.5
dco	cnc	5	6	1e-04	0	0.5
Dys	cnc	5	6	0	0	0.5
drm	cnc	5	6	0	0	0.5
RpL30	cnc	5	6	0	0	0.5
how	cnc	5	6	0	0	0.5
dei	cnc	5	6	0	0	0.5
CG1244	cnc	5	6	0	0	0.5
Chc	cnc	5	6	6e-04	0	0.5
Orct	cnc	5	6	0	0	0.5
sgl	cnc	5	6	0	0	0.5
CG17221	cnc	5	6	0	0	0.5
gkt	cnc	5	6	0	0	0.5
by	cnc	5	6	0	0	0.5
Pka.C3	cnc	5	6	2e-04	0	0.5
vlc	cnc	5	6	3e-04	0	0.5
fl.2.d	cnc	5	6	0	0	0.5
Nf1	cnc	5	6	0	0	0.5
CG6372	cnc	5	6	1e-04	0	0.5
Rho1	cnc	5	6	0	0	0.5
kuk	cnc	5	6	0	0	0.5
l.2.gl	cnc	5	6	0	0	0.5
Ald	cnc	5	6	0	0	0.5
jumu	cnc	5	6	0	0	0.5
glu	cnc	5	6	0	0	0.5
fs.2.ltoPP43	cnc	5	6	0	0	0.5
CycE	cnc	5	6	0	0	0.5
CG8247	cnc	5	6	0	0	0.5
CSN4	cnc	5	6	0	0	0.5
X18w	cnc	5	6	0	0	0.5
bs	cnc	5	6	0	0	0.5
Nrt	cnc	5	6	0	0	0.5
mask	cnc	5	6	1e-04	0	0.5
gl	cnc	5	6	0	0	0.5
Cp1	cnc	5	6	1e-04	0	0.5
ex	cnc	5	6	0	0	0.5
jing	cnc	5	6	0	0	0.5
shrb	cnc	5	6	2e-04	0	0.5
raw	cnc	5	6	0	0	0.5
CG9445	cnc	5	6	0	0	0.5
gbb	cnc	5	6	3e-04	0	0.5
Hs2st	cnc	5	6	9e-04	0	0.5
sls	cnc	5	6	0	0	0.5
kis	cnc	5	6	0	0	0.5
run	cnc	5	6	0	0	0.5
pnr	cnc	5	6	1e-04	0	0.5
pn	cnc	5	6	4e-04	0	0.5
pnt	cnc	5	6	0	0	0.5
Fmr1	cnc	5	6	0	0	0.5
Myo31DF	cnc	5	6	0	0	0.5
ALiX	cnc	5	6	0	0	0.5
sgg	cnc	5	6	3e-04	0	0.5
mbt	cnc	5	6	0	0	0.5
Sin3A	cnc	5	6	0	0	0.5
dnc	cnc	5	6	0	0	0.5
morgue	cnc	5	6	1e-04	0	0.5
Set2	cnc	5	6	0	0	0.5
exu	cnc	5	6	0	0	0.5
odd	cnc	5	6	0	0	0.5
esc	cnc	5	6	0	0	0.5
dah	cnc	5	6	0	0	0.5
Taf4	cnc	5	6	0	0	0.5
Jafrac2	cnc	5	6	0	0	0.5
Fas3	cnc	5	6	0	0	0.5
wus	cnc	5	6	0	0	0.5
Wnt5	cnc	5	6	0	0	0.5
sprt	cnc	5	6	0	0	0.5
jar	cnc	5	6	0	0	0.5
v	cnc	5	6	0	0	0.5
Snap	cnc	5	6	0	0	0.5
vap	cnc	5	6	0	0	0.5
Src42A	cnc	5	6	0	0	0.5
esg	cnc	5	6	0	0	0.5
zfh1	cnc	5	6	0	0	0.5
alien	cnc	5	6	0	0	0.5
peb	cnc	5	6	0	0	0.5
par.1	cnc	5	6	0	0	0.5
hyd	cnc	5	6	0	0	0.5
trc	cnc	5	6	0	0	0.5
Eip63E	cnc	5	6	0	0	0.5
ird5	cnc	5	6	0	0	0.5
bl	cnc	5	6	0	0	0.5
Syx1A	cnc	5	6	4e-04	0	0.5
drl	cnc	5	6	0	0	0.5
rg	cnc	5	6	0	0	0.5
apt	cnc	5	6	0	0	0.5
svr	cnc	5	6	0	0	0.5
sar1	cnc	5	6	0	0	0.5
Tab2	cnc	5	6	0	0	0.5
zfh2	cnc	5	6	0	0	0.5
dj	cnc	5	6	0	0	0.5
tum	cnc	5	6	0	0	0.5
yellow.f	cnc	5	6	0	0	0.5
p53	cnc	5	6	0	0	0.5
ImpE3	cnc	5	6	0	0	0.5
cbt	cnc	5	6	0	0	0.5
dl	cnc	5	6	0	0	0.5
Dl	cnc	5	6	0	0	0.5
Sur	cnc	5	6	0	0	0.5
Rpd3	cnc	5	6	0	0	0.5
CG4945	cnc	5	6	4e-04	0	0.5
eve	cnc	5	6	0	0	0.5
Stat92E	cnc	5	6	0	0	0.5
ken	cnc	5	6	0	0	0.5
dpld	cnc	5	6	0	0	0.5
CG1942	cnc	5	6	0	0	0.5
Dcp.1	cnc	5	6	1e-04	0	0.5
Tak1	cnc	5	6	1e-04	0	0.5
cg	cnc	5	6	0	0	0.5
fw	cnc	5	6	0	0	0.5
tutl	cnc	5	6	0	0	0.5
bhr	cnc	5	6	0	0	0.5
ash2	cnc	5	6	0.001	0	0.5
mth	cnc	5	6	2e-04	0	0.5
numb	cnc	5	6	0	0	0.5
X14.3.3zeta	cnc	5	6	0	0	0.5
Lis.1	cnc	5	6	0	0	0.5
alpha.Spec	cnc	5	6	0	0	0.5
twf	cnc	5	6	0	0	0.5
Bap60	cnc	5	6	0	0	0.5
drk	cnc	5	6	0	0	0.5
Nrx.IV	cnc	5	6	0	0	0.5
trn	cnc	5	6	0	0	0.5
chn	cnc	5	6	0	0	0.5
RhoGAP68F	cnc	5	6	0	0	0.5
CycA	cnc	5	6	0	0	0.5
LIMK1	cnc	5	6	0	0	0.5
Rca1	cnc	5	6	0	0	0.5
pelo	cnc	5	6	4e-04	0	0.5
CG32082	cnc	5	6	1e-04	0	0.5
pyd	cnc	5	6	0	0	0.5
Mlc1	cnc	5	6	7e-04	0	0.5
meso18E	cnc	5	6	0	0	0.5
rdx	cnc	5	6	4e-04	0	0.5
t	cnc	5	6	0	0	0.5
alph	cnc	5	6	0	0	0.5
elav	cnc	5	6	0	0	0.5
shg	cnc	5	6	0	0	0.5
shn	cnc	5	6	0	0	0.5
th	cnc	5	6	0	0	0.5
lmd	cnc	5	6	0	0	0.5
enok	cnc	5	6	0	0	0.5
loco	cnc	5	6	0	0	0.5
disco	cnc	5	6	3e-04	0	0.5
Gtp.bp	cnc	5	6	2e-04	0	0.5
crol	cnc	5	6	0	0	0.5
Sema.1b	cnc	5	6	0	0	0.5
dom	cnc	5	6	0	0	0.5
Aph.4	cnc	5	6	2e-04	0	0.5
Hr78	cnc	5	6	7e-04	0	0.5
kuz	cnc	5	6	0	0	0.5
mbo	cnc	5	6	0	0	0.5
par.6	cnc	5	6	0	0	0.5
ast	cnc	5	6	4e-04	0	0.5
CG9769	cnc	5	6	0	0	0.5
Rbp9	cnc	5	6	0	0	0.5
hyx	cnc	5	6	0	0	0.5
sced	cnc	5	6	8e-04	0	0.5
ninaE	cnc	5	6	0	0	0.5
Dscam	cnc	5	6	1e-04	0	0.5
Eip63F.1	cnc	5	6	0	0	0.5
lic	cnc	5	6	0	0	0.5
Idgf5	cnc	5	6	1e-04	0	0.5
Idgf4	cnc	5	6	0	0	0.5
Mbs	cnc	5	6	0	0	0.5
opa	cnc	5	6	0	0	0.5
lwr	cnc	5	6	9e-04	0	0.5
wee	cnc	5	6	1e-04	0	0.5
Cks30A	cnc	5	6	0	0	0.5
fax	cnc	5	6	1e-04	0	0.5
bun	cnc	5	6	0	0	0.5
bnb	cnc	5	6	0	0	0.5
Apc	cnc	5	6	0	0	0.5
ytr	cnc	5	6	0	0	0.5
blow	cnc	5	6	1e-04	0	0.5
Hph	cnc	5	6	0	0	0.5
fs.1.M3	cnc	5	6	0	0	0.5
chinmo	cnc	5	6	0	0	0.5
CG13850	cnc	5	6	0	0	0.5
E2f2	cnc	5	6	0	0	0.5
eIF.4a	cnc	5	6	0	0	0.5
stil	cnc	5	6	0	0	0.5
Sh	cnc	5	6	0	0	0.5
l.3.mbt	cnc	5	6	0	0	0.5
osa	cnc	5	6	0	0	0.5
Cip4	cnc	5	6	2e-04	0	0.5
kkv	cnc	5	6	1e-04	0	0.5
pcm	cnc	5	6	0	0	0.5
Hr46	cnc	5	6	2e-04	0	0.5
dib	cnc	5	6	1e-04	0	0.5
Idgf1	cnc	5	6	0	0	0.5
SelD	cnc	5	6	1e-04	0	0.5
eff	cnc	5	6	0	0	0.5
glec	cnc	5	6	0	0	0.5
E.z.	cnc	5	6	0	0	0.5
Pink1	cnc	5	6	0	0	0.5
caup	cnc	5	6	0	0	0.5
pav	cnc	5	6	0	0	0.5
PebIII	cnc	5	6	0	0	0.5
flw	cnc	5	6	0	0	0.5
aft	cnc	5	6	0	0	0.5
fog	cnc	5	6	0	0	0.5
ksr	cnc	5	6	0	0	0.5
Caf1	cnc	5	6	0	0	0.5
grp	cnc	5	6	1e-04	0	0.5
Ggamma1	cnc	5	6	4e-04	0	0.5
cort	cnc	5	6	0	0	0.5
brat	cnc	5	6	0	0	0.5
NetB	cnc	5	6	0	0	0.5
Arc.p34	cnc	5	6	0	0	0.5
fru	cnc	5	6	1e-04	0	0.5
CG12896	cnc	5	6	0	0	0.5
Rheb	cnc	5	6	0	0	0.5
bt	cnc	5	6	0	0	0.5
dmt	cnc	5	6	0	0	0.5
CG14995	cnc	5	6	0	0	0.5
tou	cnc	5	6	0	0	0.5
Mhc	cnc	5	6	1e-04	0	0.5
Msp.300	cnc	5	6	0	0	0.5
Pgant35A	cnc	5	6	0	0	0.5
Pen	cnc	5	6	0	0	0.5
tld	cnc	5	6	0	0	0.5
Tl	cnc	5	6	0	0	0.5
tkv	cnc	5	6	0	0	0.5
CG4500	cnc	5	6	0	0	0.5
CG8216	cnc	5	6	0	0	0.5
snf	cnc	5	6	0	0	0.5
CG9104	cnc	5	6	0	0	0.5
sn	cnc	5	6	0	0	0.5
cta	cnc	5	6	0	0	0.5
eIF.4E	cnc	5	6	0	0	0.5
ecd	cnc	5	6	0	0	0.5
EcR	cnc	5	6	0	0	0.5
LCBP1	cnc	5	6	0	0	0.5
Antp	cnc	5	6	0	0	0.5
Myo61F	cnc	5	6	1e-04	0	0.5
Moe	cnc	5	6	0	0	0.5
Traf6	cnc	5	6	2e-04	0	0.5
ap	cnc	5	6	0	0	0.5
msi	cnc	5	6	0	0	0.5
Pop2	cnc	5	6	2e-04	0	0.5
baz	cnc	5	6	1e-04	0	0.5
bcd	cnc	5	6	0	0	0.5
Atpalpha	cnc	5	6	0	0	0.5
pdm2	cnc	5	6	0	0	0.5
tin	cnc	5	6	0	0	0.5
Idgf2	cnc	5	6	0	0	0.5
slam	cnc	5	6	4e-04	0	0.5
trio	cnc	5	6	0	0	0.5
qm	cnc	5	6	0	0	0.5
uzip	cnc	5	6	0	0	0.5
N	cnc	5	6	0	0	0.5
CG17470	cnc	5	6	1e-04	0	0.5
SelG	cnc	5	6	0	0	0.5
Cct1	cnc	5	6	8e-04	0	0.5
Atx2	cnc	5	6	0	0	0.5
her	cnc	5	6	2e-04	0	0.5
pio	cnc	5	6	0	0	0.5
chrw	cnc	5	6	0	0	0.5
prod	cnc	5	6	4e-04	0	0.5
prd	cnc	5	6	0	0	0.5
Prm	cnc	5	6	0	0	0.5
thr	cnc	5	6	0	0	0.5
stg	cnc	5	6	0	0	0.5
l.2.37Cc	cnc	5	6	0	0	0.5
Mef2	cnc	5	6	0	0	0.5
sli	cnc	5	6	0	0	0.5
dec.1	cnc	5	6	0	0	0.5
dos	cnc	5	6	0	0	0.5
Dif	cnc	5	6	3e-04	0	0.5
Hs6st	cnc	5	6	0	0	0.5
asf1	cnc	5	6	0	0	0.5
Mitf	cnc	5	6	0	0	0.5
Pvf1	cnc	5	6	0	0	0.5
Dredd	cnc	5	6	0	0	0.5
poe	cnc	5	6	4e-04	0	0.5
